% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9738	1	1	1	0	28	2292	0	1	1	0
9750	1	2	2	0	16	967	0	1	1	0
9755	1	1	1	0	28	2292	0	1	1	0
9767	1	2	2	0	16	967	0	1	1	0
9771	1	1	1	0	18	1143	0	1	1	0
9783	1	2	2	0	14	807	0	1	1	0
9786	1	1	1	0	18	1143	0	1	1	0
9799	1	2	2	0	14	807	0	1	1	0
9804	1	1	1	0	18	1143	0	1	1	0
9815	1	2	2	0	24	1692	0	1	1	0
9819	1	1	1	0	20	645	0	1	1	0
9819	1	2	2	0	24	807	0	1	0	0
9831	1	2	2	0	24	1692	0	1	1	0
9836	1	1	1	0	20	1335	0	1	1	0
9847	1	2	2	0	24	1692	0	1	1	0
9859	1	1	1	0	12	621	0	1	1	0
9868	1	2	2	0	16	967	0	1	1	0
9875	1	1	1	0	12	621	0	1	1	0
9888	1	2	2	0	20	1335	0	1	1	0
9892	1	1	1	0	26	1908	0	1	1	0
9904	1	2	2	0	20	1335	0	1	1	0
9907	1	1	1	0	26	1908	0	1	1	0
9919	1	2	2	0	20	1335	0	1	1	0
9923	1	1	1	0	26	903	0	1	1	0
9923	1	2	2	0	28	1095	0	1	0	0
9936	1	2	2	0	28	2292	0	1	1	0
9940	1	1	1	0	14	807	0	1	1	0
9951	1	2	2	0	28	2292	0	1	1	0
9957	1	1	1	0	14	807	0	1	1	0
9966	1	2	2	0	28	2292	0	1	1	0
9975	1	1	1	0	28	2292	0	1	1	0
9981	1	2	2	0	12	621	0	1	1	0
9991	1	1	1	0	28	2292	0	1	1	0
9998	1	2	2	0	12	621	0	1	1	0
