% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.549	1	10	255	10	17	6	22	0	0	0
2.549	1	7	255	10	18	8	32	0	0	0
2.549	1	1	255	10	3	4	15	0	0	1
2.549	1	5	255	10	11	6	49	0	0	1
2.549	1	6	255	10	12	8	137	0	0	1
2.549	1	4	255	10	13	10	77	0	0	1
2.549	1	3	255	10	14	8	32	0	0	1
2.549	1	10	255	10	17	6	22	0	0	1
2.549	1	7	255	10	18	8	32	0	0	1
2.55	1	1	256	1	3	4	15	0	0	0
2.55	1	5	256	1	11	6	49	0	0	0
2.55	1	6	256	1	12	10	117	0	0	0
2.55	1	4	256	1	13	10	77	0	0	0
2.55	1	3	256	1	14	8	32	0	0	0
2.55	1	10	256	1	17	6	49	0	0	0
2.55	1	7	256	1	18	8	32	0	0	0
2.55	1	1	256	1	3	4	15	0	0	1
2.55	1	5	256	1	11	6	49	0	0	1
2.55	1	6	256	1	12	10	117	0	0	1
2.55	1	4	256	1	13	10	77	0	0	1
2.55	1	3	256	1	14	8	32	0	0	1
2.55	1	10	256	1	17	6	49	0	0	1
2.55	1	7	256	1	18	8	32	0	0	1
2.551	1	1	256	2	3	4	15	0	0	0
2.551	1	5	256	2	11	8	32	0	0	0
2.551	1	6	256	2	12	8	137	0	0	0
2.551	1	4	256	2	13	8	67	0	0	0
2.551	1	3	256	2	14	8	32	0	0	0
2.551	1	10	256	2	17	6	49	0	0	0
2.551	1	7	256	2	18	8	32	0	0	0
2.551	1	1	256	2	3	4	15	0	0	1
2.551	1	5	256	2	11	8	32	0	0	1
2.551	1	6	256	2	12	8	137	0	0	1
2.551	1	4	256	2	13	8	67	0	0	1
2.551	1	3	256	2	14	8	32	0	0	1
2.551	1	10	256	2	17	6	49	0	0	1
2.551	1	7	256	2	18	8	32	0	0	1
2.552	1	1	256	3	3	4	15	0	0	0
2.552	1	2	256	3	4	4	15	0	0	0
2.552	1	5	256	3	11	8	32	0	0	0
2.552	1	6	256	3	12	8	101	0	0	0
2.552	1	4	256	3	13	8	67	0	0	0
2.552	1	3	256	3	14	8	32	0	0	0
2.552	1	10	256	3	17	6	49	0	0	0
2.552	1	7	256	3	18	8	32	0	0	0
2.552	1	1	256	3	3	4	15	0	0	1
2.552	1	2	256	3	4	4	15	0	0	1
2.552	1	5	256	3	11	8	32	0	0	1
2.552	1	6	256	3	12	8	101	0	0	1
2.552	1	4	256	3	13	8	67	0	0	1
2.552	1	3	256	3	14	8	32	0	0	1
2.552	1	10	256	3	17	6	49	0	0	1
2.552	1	7	256	3	18	8	32	0	0	1
2.553	1	8	256	4	1	4	15	0	0	0
2.553	1	2	256	4	4	4	15	0	0	0
2.553	1	5	256	4	11	8	32	0	0	0
2.553	1	6	256	4	12	8	101	0	0	0
2.553	1	4	256	4	13	6	75	0	0	0
2.553	1	10	256	4	17	6	49	0	0	0
2.553	1	7	256	4	18	8	32	0	0	0
2.553	1	8	256	4	1	4	15	0	0	1
2.553	1	1	256	4	3	4	15	0	0	1
2.553	1	2	256	4	4	4	15	0	0	1
2.553	1	5	256	4	11	8	32	0	0	1
2.553	1	6	256	4	12	8	101	0	0	1
2.553	1	4	256	4	13	8	67	0	0	1
2.553	1	10	256	4	17	6	49	0	0	1
2.553	1	7	256	4	18	8	32	0	0	1
2.554	1	8	256	5	1	4	15	0	0	0
2.554	1	1	256	5	3	4	15	0	0	0
2.554	1	2	256	5	4	4	15	0	0	0
2.554	1	5	256	5	11	8	32	0	0	0
2.554	1	6	256	5	12	8	101	0	0	0
2.554	1	4	256	5	13	8	67	0	0	0
2.554	1	10	256	5	17	6	49	0	0	0
2.554	1	7	256	5	18	8	32	0	0	0
2.554	1	8	256	5	1	4	15	0	0	1
2.554	1	1	256	5	3	4	15	0	0	1
2.554	1	2	256	5	4	4	15	0	0	1
2.554	1	5	256	5	11	8	32	0	0	1
2.554	1	6	256	5	12	8	101	0	0	1
2.554	1	4	256	5	13	8	67	0	0	1
2.554	1	10	256	5	17	6	49	0	0	1
2.554	1	7	256	5	18	8	32	0	0	1
2.555	1	8	256	6	1	4	15	0	0	0
2.555	1	2	256	6	4	4	15	0	0	0
2.555	1	5	256	6	11	6	49	0	0	0
2.555	1	6	256	6	12	8	101	0	0	0
2.555	1	4	256	6	13	8	67	0	0	0
2.555	1	10	256	6	17	6	49	0	0	0
2.555	1	7	256	6	18	8	32	0	0	0
2.555	1	8	256	6	1	4	15	0	0	1
2.555	1	2	256	6	4	4	15	0	0	1
2.555	1	5	256	6	11	6	49	0	0	1
2.555	1	6	256	6	12	8	101	0	0	1
2.555	1	4	256	6	13	8	67	0	0	1
2.555	1	10	256	6	17	6	49	0	0	1
2.555	1	7	256	6	18	8	32	0	0	1
2.556	1	8	256	7	1	4	15	0	0	0
2.556	1	2	256	7	4	4	15	0	0	0
2.556	1	5	256	7	11	6	49	0	0	0
2.556	1	6	256	7	12	8	101	0	0	0
2.556	1	4	256	7	13	8	67	0	0	0
2.556	1	10	256	7	17	6	49	0	0	0
2.556	1	7	256	7	18	8	32	0	0	0
2.556	1	8	256	7	1	4	15	0	0	1
2.556	1	2	256	7	4	4	15	0	0	1
2.556	1	5	256	7	11	6	49	0	0	1
2.556	1	6	256	7	12	8	101	0	0	1
2.556	1	4	256	7	13	8	67	0	0	1
2.556	1	10	256	7	17	6	49	0	0	1
2.556	1	7	256	7	18	8	32	0	0	1
2.557	1	8	256	8	1	4	15	0	0	0
2.557	1	2	256	8	4	4	15	0	0	0
2.557	1	5	256	8	11	6	22	0	0	0
2.557	1	6	256	8	12	8	101	0	0	0
2.557	1	4	256	8	13	8	32	0	0	0
2.557	1	3	256	8	14	8	32	0	0	0
2.557	1	10	256	8	17	6	49	0	0	0
2.557	1	7	256	8	18	8	67	0	0	0
2.557	1	8	256	8	1	4	15	0	0	1
2.557	1	2	256	8	4	4	15	0	0	1
2.557	1	5	256	8	11	6	22	0	0	1
2.557	1	6	256	8	12	8	101	0	0	1
2.557	1	4	256	8	13	8	32	0	0	1
2.557	1	3	256	8	14	8	32	0	0	1
2.557	1	10	256	8	17	6	49	0	0	1
2.557	1	7	256	8	18	8	67	0	0	1
2.558	1	8	256	9	1	4	15	0	0	0
2.558	1	2	256	9	4	4	15	0	0	0
2.558	1	5	256	9	11	6	22	0	0	0
2.558	1	6	256	9	12	8	101	0	0	0
2.558	1	4	256	9	13	8	32	0	0	0
2.558	1	3	256	9	14	8	32	0	0	0
2.558	1	10	256	9	17	6	49	0	0	0
2.558	1	7	256	9	18	8	67	0	0	0
2.558	1	8	256	9	1	4	15	0	0	1
2.558	1	2	256	9	4	4	15	0	0	1
2.558	1	5	256	9	11	6	22	0	0	1
2.558	1	6	256	9	12	8	101	0	0	1
2.558	1	4	256	9	13	8	32	0	0	1
2.558	1	3	256	9	14	8	32	0	0	1
2.558	1	10	256	9	17	6	49	0	0	1
2.558	1	7	256	9	18	8	67	0	0	1
2.559	1	8	256	10	1	4	15	0	0	0
2.559	1	1	256	10	3	4	15	0	0	0
2.559	1	2	256	10	4	4	15	0	0	0
2.559	1	6	256	10	12	8	101	0	0	0
2.559	1	4	256	10	13	8	32	0	0	0
2.559	1	3	256	10	14	8	32	0	0	0
2.559	1	10	256	10	17	6	49	0	0	0
2.559	1	7	256	10	18	8	67	0	0	0
2.559	1	8	256	10	1	4	15	0	0	1
2.559	1	1	256	10	3	4	15	0	0	1
2.559	1	2	256	10	4	4	15	0	0	1
2.559	1	6	256	10	12	8	101	0	0	1
2.559	1	4	256	10	13	8	32	0	0	1
2.559	1	3	256	10	14	8	32	0	0	1
2.559	1	10	256	10	17	6	49	0	0	1
2.559	1	7	256	10	18	8	67	0	0	1
2.56	1	8	257	1	1	4	15	0	0	0
2.56	1	1	257	1	3	4	15	0	0	0
2.56	1	2	257	1	4	4	32	0	0	0
2.56	1	6	257	1	12	8	67	0	0	0
2.56	1	4	257	1	13	8	67	0	0	0
2.56	1	3	257	1	14	8	32	0	0	0
2.56	1	10	257	1	17	8	32	0	0	0
2.56	1	7	257	1	18	8	67	0	0	0
2.56	1	8	257	1	1	4	15	0	0	1
2.56	1	1	257	1	3	4	15	0	0	1
2.56	1	2	257	1	4	4	32	0	0	1
2.56	1	6	257	1	12	8	67	0	0	1
2.56	1	4	257	1	13	8	32	0	0	1
2.56	1	3	257	1	14	8	32	0	0	1
2.56	1	10	257	1	17	6	49	0	0	1
2.56	1	7	257	1	18	8	67	0	0	1
2.561	1	8	257	2	1	4	15	0	0	0
2.561	1	1	257	2	3	4	15	0	0	0
2.561	1	2	257	2	4	4	15	0	0	0
2.561	1	6	257	2	12	12	47	0	0	0
2.561	1	4	257	2	13	8	67	0	0	0
2.561	1	3	257	2	14	8	32	0	0	0
2.561	1	10	257	2	17	6	75	0	0	0
2.561	1	7	257	2	18	8	67	0	0	0
2.561	1	8	257	2	1	4	15	0	0	1
2.561	1	1	257	2	3	4	15	0	0	1
2.561	1	2	257	2	4	4	15	0	0	1
2.561	1	6	257	2	12	12	47	0	0	1
2.561	1	4	257	2	13	8	67	0	0	1
2.561	1	3	257	2	14	8	32	0	0	1
2.561	1	10	257	2	17	6	75	0	0	1
2.561	1	7	257	2	18	8	67	0	0	1
2.562	1	8	257	3	1	4	15	0	0	0
2.562	1	1	257	3	3	4	15	0	0	0
2.562	1	2	257	3	4	4	15	0	0	0
2.562	1	6	257	3	12	12	47	0	0	0
2.562	1	4	257	3	13	8	67	0	0	0
2.562	1	3	257	3	14	8	32	0	0	0
2.562	1	10	257	3	17	6	75	0	0	0
2.562	1	7	257	3	18	8	67	0	0	0
2.562	1	8	257	3	1	4	15	0	0	1
2.562	1	1	257	3	3	4	15	0	0	1
2.562	1	2	257	3	4	4	15	0	0	1
2.562	1	6	257	3	12	12	47	0	0	1
2.562	1	4	257	3	13	8	67	0	0	1
2.562	1	3	257	3	14	8	32	0	0	1
2.562	1	10	257	3	17	6	75	0	0	1
2.562	1	7	257	3	18	8	67	0	0	1
2.563	1	8	257	4	1	4	15	0	0	0
2.563	1	9	257	4	2	4	15	0	0	0
2.563	1	1	257	4	3	4	15	0	0	0
2.563	1	2	257	4	4	4	15	0	0	0
2.563	1	4	257	4	13	8	137	0	0	0
2.563	1	10	257	4	17	6	101	0	0	0
2.563	1	8	257	4	1	4	15	0	0	1
2.563	1	9	257	4	2	4	15	0	0	1
2.563	1	1	257	4	3	4	15	0	0	1
2.563	1	2	257	4	4	4	15	0	0	1
2.563	1	4	257	4	13	8	137	0	0	1
2.563	1	10	257	4	17	6	101	0	0	1
2.564	1	8	257	5	1	4	15	0	0	0
2.564	1	1	257	5	3	4	15	0	0	0
2.564	1	2	257	5	4	4	32	0	0	0
2.564	1	4	257	5	13	8	137	0	0	0
2.564	1	10	257	5	17	6	101	0	0	0
2.564	1	8	257	5	1	4	15	0	0	1
2.564	1	1	257	5	3	4	15	0	0	1
2.564	1	2	257	5	4	4	32	0	0	1
2.564	1	4	257	5	13	8	137	0	0	1
2.564	1	10	257	5	17	6	101	0	0	1
2.565	1	8	257	6	1	4	15	0	0	0
2.565	1	1	257	6	3	4	15	0	0	0
2.565	1	2	257	6	4	4	32	0	0	0
2.565	1	4	257	6	13	8	137	0	0	0
2.565	1	10	257	6	17	6	101	0	0	0
2.565	1	8	257	6	1	4	15	0	0	1
2.565	1	1	257	6	3	4	15	0	0	1
2.565	1	2	257	6	4	4	32	0	0	1
2.565	1	4	257	6	13	8	137	0	0	1
2.565	1	10	257	6	17	6	101	0	0	1
2.566	1	8	257	7	1	4	15	0	0	0
2.566	1	1	257	7	3	4	15	0	0	0
2.566	1	2	257	7	4	4	69	0	0	0
2.566	1	5	257	7	11	6	22	0	0	0
2.566	1	6	257	7	12	8	32	0	0	0
2.566	1	4	257	7	13	8	32	0	0	0
2.566	1	10	257	7	17	6	75	0	0	0
2.566	1	8	257	7	1	4	15	0	0	1
2.566	1	1	257	7	3	4	15	0	0	1
2.566	1	2	257	7	4	4	69	0	0	1
2.566	1	5	257	7	11	6	22	0	0	1
2.566	1	6	257	7	12	8	32	0	0	1
2.566	1	4	257	7	13	8	32	0	0	1
2.566	1	10	257	7	17	6	75	0	0	1
2.567	1	8	257	8	1	4	15	0	0	0
2.567	1	1	257	8	3	4	15	0	0	0
2.567	1	2	257	8	4	4	69	0	0	0
2.567	1	5	257	8	11	6	22	0	0	0
2.567	1	6	257	8	12	8	32	0	0	0
2.567	1	4	257	8	13	8	32	0	0	0
2.567	1	10	257	8	17	6	75	0	0	0
2.567	1	8	257	8	1	4	15	0	0	1
2.567	1	1	257	8	3	4	15	0	0	1
2.567	1	2	257	8	4	4	69	0	0	1
2.567	1	5	257	8	11	6	22	0	0	1
2.567	1	6	257	8	12	8	32	0	0	1
2.567	1	4	257	8	13	8	32	0	0	1
2.567	1	10	257	8	17	6	75	0	0	1
2.568	1	8	257	9	1	4	15	0	0	0
2.568	1	1	257	9	3	4	15	0	0	0
2.568	1	2	257	9	4	4	69	0	0	0
2.568	1	5	257	9	11	6	22	0	0	0
2.568	1	6	257	9	12	8	32	0	0	0
2.568	1	4	257	9	13	8	32	0	0	0
2.568	1	10	257	9	17	8	67	0	0	0
2.568	1	7	257	9	18	6	22	0	0	0
2.568	1	8	257	9	1	4	15	0	0	1
2.568	1	1	257	9	3	4	15	0	0	1
2.568	1	2	257	9	4	4	69	0	0	1
2.568	1	5	257	9	11	6	22	0	0	1
2.568	1	6	257	9	12	8	32	0	0	1
2.568	1	4	257	9	13	8	32	0	0	1
2.568	1	10	257	9	17	8	67	0	0	1
2.568	1	7	257	9	18	6	22	0	0	1
2.569	1	8	257	10	1	4	15	0	0	0
2.569	1	1	257	10	3	4	15	0	0	0
2.569	1	2	257	10	4	4	32	0	0	0
2.569	1	5	257	10	11	6	22	0	0	0
2.569	1	6	257	10	12	8	101	0	0	0
2.569	1	4	257	10	13	8	32	0	0	0
2.569	1	10	257	10	17	8	67	0	0	0
2.569	1	7	257	10	18	6	22	0	0	0
2.569	1	8	257	10	1	4	15	0	0	1
2.569	1	1	257	10	3	4	15	0	0	1
2.569	1	2	257	10	4	4	32	0	0	1
2.569	1	5	257	10	11	6	22	0	0	1
2.569	1	6	257	10	12	8	101	0	0	1
2.569	1	4	257	10	13	8	32	0	0	1
2.569	1	10	257	10	17	8	67	0	0	1
2.569	1	7	257	10	18	6	22	0	0	1
2.57	1	8	258	1	1	4	15	0	0	0
2.57	1	1	258	1	3	4	15	0	0	0
2.57	1	2	258	1	4	4	69	0	0	0
2.57	1	5	258	1	11	6	22	0	0	0
2.57	1	6	258	1	12	8	67	0	0	0
2.57	1	4	258	1	13	8	67	0	0	0
2.57	1	10	258	1	17	10	37	0	0	0
2.57	1	8	258	1	1	4	15	0	0	1
2.57	1	1	258	1	3	4	15	0	0	1
2.57	1	2	258	1	4	4	69	0	0	1
2.57	1	5	258	1	11	6	22	0	0	1
2.57	1	6	258	1	12	8	67	0	0	1
2.57	1	4	258	1	13	8	67	0	0	1
2.57	1	10	258	1	17	10	37	0	0	1
2.571	1	8	258	2	1	4	15	0	0	0
2.571	1	1	258	2	3	4	15	0	0	0
2.571	1	2	258	2	4	4	69	0	0	0
2.571	1	5	258	2	11	6	22	0	0	0
2.571	1	6	258	2	12	8	67	0	0	0
2.571	1	4	258	2	13	8	67	0	0	0
2.571	1	10	258	2	17	10	37	0	0	0
2.571	1	8	258	2	1	4	15	0	0	1
2.571	1	1	258	2	3	4	15	0	0	1
2.571	1	2	258	2	4	4	69	0	0	1
2.571	1	5	258	2	11	6	22	0	0	1
2.571	1	6	258	2	12	8	67	0	0	1
2.571	1	4	258	2	13	8	67	0	0	1
2.571	1	10	258	2	17	10	37	0	0	1
2.572	1	8	258	3	1	4	15	0	0	0
2.572	1	1	258	3	3	4	15	0	0	0
2.572	1	2	258	3	4	4	87	0	0	0
2.572	1	5	258	3	11	6	22	0	0	0
2.572	1	6	258	3	12	8	67	0	0	0
2.572	1	4	258	3	13	8	67	0	0	0
2.572	1	8	258	3	1	4	15	0	0	1
2.572	1	1	258	3	3	4	15	0	0	1
2.572	1	2	258	3	4	4	87	0	0	1
2.572	1	5	258	3	11	6	22	0	0	1
2.572	1	6	258	3	12	8	67	0	0	1
2.572	1	4	258	3	13	8	67	0	0	1
2.573	1	8	258	4	1	4	15	0	0	0
2.573	1	1	258	4	3	4	15	0	0	0
2.573	1	2	258	4	4	4	32	0	0	0
2.573	1	5	258	4	11	6	22	0	0	0
2.573	1	6	258	4	12	8	67	0	0	0
2.573	1	4	258	4	13	8	67	0	0	0
2.573	1	10	258	4	17	10	117	0	0	0
2.573	1	8	258	4	1	4	15	0	0	1
2.573	1	1	258	4	3	4	15	0	0	1
2.573	1	2	258	4	4	4	32	0	0	1
2.573	1	5	258	4	11	6	22	0	0	1
2.573	1	6	258	4	12	8	67	0	0	1
2.573	1	4	258	4	13	8	67	0	0	1
2.573	1	10	258	4	17	10	117	0	0	1
2.574	1	8	258	5	1	4	15	0	0	0
2.574	1	1	258	5	3	4	15	0	0	0
2.574	1	2	258	5	4	4	87	0	0	0
2.574	1	5	258	5	11	6	22	0	0	0
2.574	1	6	258	5	12	8	67	0	0	0
2.574	1	4	258	5	13	8	67	0	0	0
2.574	1	8	258	5	1	4	15	0	0	1
2.574	1	1	258	5	3	4	15	0	0	1
2.574	1	2	258	5	4	4	87	0	0	1
2.574	1	5	258	5	11	6	22	0	0	1
2.574	1	6	258	5	12	8	67	0	0	1
2.574	1	4	258	5	13	8	67	0	0	1
2.575	1	8	258	6	1	4	15	0	0	0
2.575	1	1	258	6	3	4	15	0	0	0
2.575	1	2	258	6	4	4	32	0	0	0
2.575	1	5	258	6	11	6	49	0	0	0
2.575	1	6	258	6	12	8	67	0	0	0
2.575	1	4	258	6	13	8	32	0	0	0
2.575	1	10	258	6	17	10	117	0	0	0
2.575	1	8	258	6	1	4	15	0	0	1
2.575	1	1	258	6	3	4	15	0	0	1
2.575	1	2	258	6	4	4	32	0	0	1
2.575	1	5	258	6	11	6	49	0	0	1
2.575	1	6	258	6	12	8	67	0	0	1
2.575	1	4	258	6	13	8	32	0	0	1
2.575	1	10	258	6	17	10	117	0	0	1
2.576	1	8	258	7	1	4	15	0	0	0
2.576	1	1	258	7	3	4	15	0	0	0
2.576	1	2	258	7	4	4	51	0	0	0
2.576	1	5	258	7	11	6	49	0	0	0
2.576	1	6	258	7	12	8	67	0	0	0
2.576	1	4	258	7	13	8	32	0	0	0
2.576	1	10	258	7	17	10	77	0	0	0
2.576	1	8	258	7	1	4	15	0	0	1
2.576	1	1	258	7	3	4	15	0	0	1
2.576	1	2	258	7	4	4	51	0	0	1
2.576	1	5	258	7	11	6	49	0	0	1
2.576	1	6	258	7	12	10	37	0	0	1
2.576	1	4	258	7	13	8	67	0	0	1
2.576	1	10	258	7	17	10	77	0	0	1
2.577	1	8	258	8	1	4	15	0	0	0
2.577	1	1	258	8	3	4	32	0	0	0
2.577	1	2	258	8	4	6	49	0	0	0
2.577	1	5	258	8	11	6	49	0	0	0
2.577	1	6	258	8	12	10	37	0	0	0
2.577	1	4	258	8	13	8	32	0	0	0
2.577	1	10	258	8	17	10	77	0	0	0
2.577	1	7	258	8	18	6	22	0	0	0
2.577	1	8	258	8	1	4	15	0	0	1
2.577	1	1	258	8	3	4	32	0	0	1
2.577	1	2	258	8	4	6	49	0	0	1
2.577	1	5	258	8	11	6	49	0	0	1
2.577	1	6	258	8	12	8	67	0	0	1
2.577	1	10	258	8	17	10	77	0	0	1
2.577	1	7	258	8	18	6	22	0	0	1
2.578	1	8	258	9	1	4	15	0	0	0
2.578	1	1	258	9	3	4	32	0	0	0
2.578	1	2	258	9	4	6	101	0	0	0
2.578	1	5	258	9	11	6	22	0	0	0
2.578	1	6	258	9	12	10	37	0	0	0
2.578	1	4	258	9	13	8	32	0	0	0
2.578	1	10	258	9	17	10	77	0	0	0
2.578	1	8	258	9	1	4	15	0	0	1
2.578	1	1	258	9	3	4	32	0	0	1
2.578	1	2	258	9	4	6	101	0	0	1
2.578	1	5	258	9	11	6	22	0	0	1
2.578	1	6	258	9	12	10	37	0	0	1
2.578	1	4	258	9	13	8	32	0	0	1
2.578	1	10	258	9	17	10	77	0	0	1
2.579	1	8	258	10	1	4	15	0	0	0
2.579	1	1	258	10	3	4	15	0	0	0
2.579	1	2	258	10	4	6	101	0	0	0
2.579	1	6	258	10	12	10	37	0	0	0
2.579	1	4	258	10	13	8	32	0	0	0
2.579	1	10	258	10	17	6	101	0	0	0
2.579	1	8	258	10	1	4	15	0	0	1
2.579	1	1	258	10	3	4	15	0	0	1
2.579	1	2	258	10	4	6	101	0	0	1
2.579	1	6	258	10	12	10	37	0	0	1
2.579	1	4	258	10	13	8	32	0	0	1
2.579	1	10	258	10	17	6	101	0	0	1
2.58	1	8	259	1	1	4	15	0	0	0
2.58	1	1	259	1	3	4	15	0	0	0
2.58	1	2	259	1	4	6	129	0	0	0
2.58	1	6	259	1	12	10	37	0	0	0
2.58	1	4	259	1	13	8	32	0	0	0
2.58	1	10	259	1	17	6	75	0	0	0
2.58	1	8	259	1	1	4	15	0	0	1
2.58	1	1	259	1	3	4	15	0	0	1
2.58	1	2	259	1	4	6	129	0	0	1
2.58	1	6	259	1	12	10	37	0	0	1
2.58	1	4	259	1	13	8	32	0	0	1
2.58	1	10	259	1	17	6	75	0	0	1
2.581	1	8	259	2	1	4	15	0	0	0
2.581	1	1	259	2	3	4	15	0	0	0
2.581	1	2	259	2	4	6	129	0	0	0
2.581	1	6	259	2	12	10	37	0	0	0
2.581	1	4	259	2	13	10	37	0	0	0
2.581	1	10	259	2	17	6	75	0	0	0
2.581	1	8	259	2	1	4	15	0	0	1
2.581	1	1	259	2	3	4	15	0	0	1
2.581	1	2	259	2	4	6	129	0	0	1
2.581	1	6	259	2	12	10	37	0	0	1
2.581	1	4	259	2	13	10	37	0	0	1
2.581	1	10	259	2	17	6	75	0	0	1
2.582	1	1	259	3	3	4	15	0	0	0
2.582	1	2	259	3	4	6	153	0	0	0
2.582	1	6	259	3	12	10	37	0	0	0
2.582	1	4	259	3	13	10	37	0	0	0
2.582	1	10	259	3	17	6	75	0	0	0
2.582	1	1	259	3	3	4	15	0	0	1
2.582	1	2	259	3	4	6	153	0	0	1
2.582	1	6	259	3	12	10	37	0	0	1
2.582	1	4	259	3	13	10	37	0	0	1
2.582	1	10	259	3	17	6	75	0	0	1
2.583	1	1	259	4	3	4	51	0	0	0
2.583	1	2	259	4	4	6	101	0	0	0
2.583	1	6	259	4	12	10	37	0	0	0
2.583	1	4	259	4	13	10	37	0	0	0
2.583	1	10	259	4	17	6	49	0	0	0
2.583	1	7	259	4	18	8	32	0	0	0
2.583	1	1	259	4	3	4	51	0	0	1
2.583	1	2	259	4	4	6	101	0	0	1
2.583	1	6	259	4	12	10	37	0	0	1
2.583	1	4	259	4	13	10	37	0	0	1
2.583	1	10	259	4	17	6	49	0	0	1
2.583	1	7	259	4	18	8	32	0	0	1
2.584	1	1	259	5	3	4	51	0	0	0
2.584	1	2	259	5	4	6	101	0	0	0
2.584	1	6	259	5	12	10	37	0	0	0
2.584	1	4	259	5	13	10	37	0	0	0
2.584	1	10	259	5	17	6	49	0	0	0
2.584	1	7	259	5	18	8	32	0	0	0
2.584	1	1	259	5	3	4	15	0	0	1
2.584	1	2	259	5	4	6	101	0	0	1
2.584	1	6	259	5	12	10	37	0	0	1
2.584	1	4	259	5	13	10	37	0	0	1
2.584	1	10	259	5	17	6	101	0	0	1
2.584	1	7	259	5	18	8	32	0	0	1
2.585	1	2	259	6	4	6	101	0	0	0
2.585	1	6	259	6	12	8	32	0	0	0
2.585	1	4	259	6	13	10	37	0	0	0
2.585	1	10	259	6	17	6	75	0	0	0
2.585	1	7	259	6	18	6	75	0	0	0
2.585	1	1	259	6	3	4	32	0	0	1
2.585	1	2	259	6	4	6	101	0	0	1
2.585	1	6	259	6	12	8	32	0	0	1
2.585	1	4	259	6	13	10	37	0	0	1
2.585	1	10	259	6	17	12	47	0	0	1
2.585	1	7	259	6	18	6	75	0	0	1
2.586	1	1	259	7	3	4	32	0	0	0
2.586	1	2	259	7	4	6	101	0	0	0
2.586	1	6	259	7	12	8	32	0	0	0
2.586	1	4	259	7	13	10	37	0	0	0
2.586	1	10	259	7	17	12	47	0	0	0
2.586	1	7	259	7	18	6	75	0	0	0
2.586	1	1	259	7	3	4	32	0	0	1
2.586	1	2	259	7	4	6	101	0	0	1
2.586	1	6	259	7	12	8	32	0	0	1
2.586	1	4	259	7	13	10	37	0	0	1
2.586	1	10	259	7	17	12	47	0	0	1
2.586	1	7	259	7	18	6	75	0	0	1
2.587	1	2	259	8	4	6	75	0	0	0
2.587	1	6	259	8	12	8	32	0	0	0
2.587	1	4	259	8	13	10	37	0	0	0
2.587	1	10	259	8	17	12	97	0	0	0
2.587	1	7	259	8	18	6	129	0	0	0
2.587	1	2	259	8	4	6	75	0	0	1
2.587	1	6	259	8	12	8	32	0	0	1
2.587	1	4	259	8	13	10	37	0	0	1
2.587	1	10	259	8	17	12	97	0	0	1
2.587	1	7	259	8	18	6	129	0	0	1
2.588	1	1	259	9	3	6	22	0	0	0
2.588	1	2	259	9	4	6	75	0	0	0
2.588	1	6	259	9	12	8	32	0	0	0
2.588	1	4	259	9	13	10	37	0	0	0
2.588	1	10	259	9	17	12	97	0	0	0
2.588	1	7	259	9	18	6	101	0	0	0
2.588	1	1	259	9	3	6	22	0	0	1
2.588	1	2	259	9	4	6	75	0	0	1
2.588	1	6	259	9	12	8	32	0	0	1
2.588	1	4	259	9	13	10	37	0	0	1
2.588	1	10	259	9	17	12	97	0	0	1
2.588	1	7	259	9	18	6	101	0	0	1
2.589	1	1	259	10	3	6	22	0	0	0
2.589	1	2	259	10	4	6	75	0	0	0
2.589	1	6	259	10	12	8	32	0	0	0
2.589	1	4	259	10	13	10	37	0	0	0
2.589	1	10	259	10	17	12	97	0	0	0
2.589	1	7	259	10	18	6	101	0	0	0
2.589	1	1	259	10	3	6	22	0	0	1
2.589	1	2	259	10	4	6	75	0	0	1
2.589	1	6	259	10	12	8	32	0	0	1
2.589	1	4	259	10	13	10	37	0	0	1
2.589	1	10	259	10	17	12	97	0	0	1
2.589	1	7	259	10	18	6	101	0	0	1
2.59	1	1	260	1	3	6	22	0	0	0
2.59	1	2	260	1	4	6	75	0	0	0
2.59	1	6	260	1	12	8	32	0	0	0
2.59	1	4	260	1	13	10	37	0	0	0
2.59	1	10	260	1	17	12	97	0	0	0
2.59	1	7	260	1	18	6	101	0	0	0
2.59	1	1	260	1	3	6	22	0	0	1
2.59	1	2	260	1	4	6	75	0	0	1
2.59	1	6	260	1	12	8	32	0	0	1
2.59	1	4	260	1	13	10	37	0	0	1
2.59	1	10	260	1	17	12	97	0	0	1
2.59	1	7	260	1	18	6	101	0	0	1
2.591	1	1	260	2	3	6	22	0	0	0
2.591	1	2	260	2	4	6	75	0	0	0
2.591	1	6	260	2	12	8	32	0	0	0
2.591	1	4	260	2	13	10	37	0	0	0
2.591	1	10	260	2	17	12	97	0	0	0
2.591	1	7	260	2	18	6	101	0	0	0
2.591	1	1	260	2	3	6	22	0	0	1
2.591	1	2	260	2	4	6	75	0	0	1
2.591	1	6	260	2	12	8	32	0	0	1
2.591	1	4	260	2	13	10	37	0	0	1
2.591	1	10	260	2	17	12	97	0	0	1
2.591	1	7	260	2	18	6	101	0	0	1
2.592	1	9	260	3	2	4	15	0	0	0
2.592	1	1	260	3	3	6	22	0	0	0
2.592	1	2	260	3	4	6	49	0	0	0
2.592	1	6	260	3	12	8	32	0	0	0
2.592	1	4	260	3	13	10	37	0	0	0
2.592	1	10	260	3	17	12	97	0	0	0
2.592	1	7	260	3	18	6	101	0	0	0
