% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9192	1	2	2	0	22	1431	0	1	1	0
9199	1	1	1	0	14	807	0	1	1	0
9209	1	2	2	0	8	437	0	1	1	0
9214	1	1	1	0	18	1143	0	1	1	0
9225	1	2	2	0	8	437	0	1	1	0
9230	1	1	1	0	18	1143	0	1	1	0
9242	1	2	2	0	8	437	0	1	1	0
9246	1	1	1	0	18	1143	0	1	1	0
9258	1	2	2	0	26	1908	0	1	1	0
9262	1	1	1	0	0	85	0	1	1	0
9262	2	1	1	0	0	85	0	1	1	1
9274	1	2	2	0	26	1908	0	1	1	0
9279	1	1	1	0	0	85	0	1	1	0
9279	2	1	1	0	0	85	0	1	1	1
9295	1	1	1	0	28	1095	0	1	1	0
9312	1	1	1	0	28	1095	0	1	1	0
9328	1	1	1	0	18	549	0	1	1	0
9328	1	2	2	0	28	1095	0	1	1	0
9344	1	1	1	0	18	1143	0	1	1	0
9345	1	2	2	0	28	2292	0	1	1	0
9360	1	1	1	0	18	1143	0	1	1	0
9361	1	1	1	0	18	549	0	1	0	0
9361	1	2	2	0	28	1095	0	1	1	0
9376	1	1	1	0	22	1431	0	1	1	0
9377	1	2	2	0	28	2292	0	1	1	0
9392	1	2	2	0	28	2292	0	1	1	0
9393	1	1	1	0	22	1431	0	1	1	0
9408	1	2	2	0	10	549	0	1	1	0
9409	1	1	1	0	22	693	0	1	1	0
9409	1	2	2	0	10	261	0	1	0	0
9424	1	2	2	0	10	549	0	1	1	0
9425	1	1	1	0	20	1335	0	1	1	0
9440	1	2	2	0	10	549	0	1	1	0
9441	1	1	1	0	20	1335	0	1	1	0
9457	1	1	1	0	28	1095	0	1	1	0
9457	1	2	2	0	28	1095	0	1	1	0
9473	1	2	2	0	28	2292	0	1	1	0
9474	1	1	1	0	28	1095	0	1	1	0
9474	1	2	2	0	28	1095	0	1	0	0
9489	1	2	2	0	26	1908	0	1	1	0
9491	1	1	1	0	20	645	0	1	1	0
9491	1	2	2	0	26	903	0	1	0	0
9504	1	2	2	0	26	1908	0	1	1	0
9508	1	1	1	0	20	1335	0	1	1	0
9525	1	1	1	0	20	1335	0	1	1	0
9526	1	2	2	0	26	1908	0	1	1	0
9541	1	2	2	0	18	1143	0	1	1	0
9548	1	1	1	0	24	1692	0	1	1	0
9558	1	2	2	0	18	1143	0	1	1	0
9564	1	1	1	0	24	1692	0	1	1	0
9578	1	2	2	0	18	1143	0	1	1	0
9581	1	1	1	0	6	325	0	1	1	0
9597	1	1	1	0	6	325	0	1	1	0
9598	1	1	1	0	6	153	0	1	0	0
9598	1	2	2	0	18	549	0	1	1	0
9613	1	1	1	0	10	549	0	1	1	0
9614	1	1	1	0	10	261	0	1	0	0
9614	1	2	2	0	20	645	0	1	1	0
9629	1	1	1	0	10	549	0	1	1	0
9630	1	1	1	0	10	261	0	1	0	0
9630	1	2	2	0	20	645	0	1	1	0
9644	1	1	1	0	10	549	0	1	1	0
9647	1	2	2	0	20	1335	0	1	1	0
9660	1	1	1	0	28	2292	0	1	1	0
9662	1	1	1	0	28	1095	0	1	0	0
9662	1	2	2	0	4	105	0	1	1	0
9662	2	1	1	0	28	1095	0	1	0	1
9662	2	2	2	0	4	105	0	1	1	1
9663	1	2	2	0	4	225	0	1	1	0
9677	1	1	1	0	28	2292	0	1	1	0
9678	1	1	1	0	28	1095	0	1	0	0
9678	1	2	2	0	4	105	0	1	1	0
9678	2	1	1	0	28	1095	0	1	0	1
9678	2	2	2	0	4	105	0	1	1	1
9679	1	2	2	0	4	225	0	1	1	0
9694	1	1	1	0	4	105	0	1	1	0
9694	1	2	2	0	28	1095	0	1	1	0
9694	2	1	1	0	4	105	0	1	1	1
9694	2	2	2	0	28	1095	0	1	0	1
9710	1	1	1	0	4	105	0	1	1	0
9710	1	2	2	0	28	1095	0	1	1	0
9710	2	1	1	0	4	105	0	1	1	1
9710	2	2	2	0	28	1095	0	1	0	1
9726	1	1	1	0	4	225	0	1	1	0
9727	1	1	1	0	26	903	0	1	0	0
9727	1	2	2	0	24	807	0	1	1	0
9742	1	1	1	0	24	1692	0	1	1	0
9744	1	1	1	0	26	903	0	1	0	0
9744	1	2	2	0	26	903	0	1	1	0
9761	1	2	2	0	22	1431	0	1	1	0
9766	1	1	1	0	24	1692	0	1	1	0
9777	1	2	2	0	26	1908	0	1	1	0
9782	1	1	1	0	20	1335	0	1	1	0
9793	1	2	2	0	26	1908	0	1	1	0
9798	1	1	1	0	20	1335	0	1	1	0
9803	1	2	2	0	26	1908	0	1	1	0
9814	1	1	1	0	24	1692	0	1	1	0
9815	1	1	1	0	28	1095	0	1	0	0
9815	1	2	2	0	24	807	0	1	1	0
9830	1	1	1	0	24	1692	0	1	1	0
9831	1	1	1	0	28	1095	0	1	0	0
9831	1	2	2	0	24	807	0	1	1	0
9847	1	1	1	0	20	645	0	1	1	0
9847	1	2	2	0	24	807	0	1	1	0
9863	1	2	2	0	16	967	0	1	1	0
9864	1	1	1	0	20	645	0	1	1	0
9864	1	2	2	0	20	645	0	1	0	0
9872	1	1	1	0	12	621	0	1	1	0
9879	1	2	2	0	16	967	0	1	1	0
9881	1	1	1	0	20	645	0	1	1	0
9881	1	2	2	0	20	645	0	1	0	0
9889	1	1	1	0	28	2292	0	1	1	0
9895	1	2	2	0	28	2292	0	1	1	0
9897	1	1	1	0	28	2292	0	1	1	0
9905	1	1	1	0	28	2292	0	1	0	0
9911	1	2	2	0	28	2292	0	1	1	0
9912	1	1	1	0	28	2292	1	0	1	0
9913	1	1	1	0	28	1095	0	1	1	0
9913	1	2	2	0	28	1095	0	1	0	0
9927	1	2	2	0	28	2292	0	1	1	0
9928	1	1	1	0	18	549	0	1	1	0
9928	1	2	2	0	16	453	0	1	0	0
9943	1	2	2	0	16	967	0	1	1	0
9946	1	1	1	0	18	1143	0	1	1	0
9960	1	2	2	0	16	967	0	1	1	0
9961	1	1	1	0	18	1143	0	1	1	0
9977	1	1	1	0	28	1095	0	1	1	0
9977	1	2	2	0	6	153	0	1	1	0
9993	1	2	2	0	6	325	0	1	1	0
9994	1	1	1	0	28	1095	0	1	1	0
9994	1	2	2	0	12	301	0	1	0	0
