% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.978	1	10	98	9	11	28	373	0	0	1
0.978	1	6	98	9	13	28	373	0	0	1
0.979	1	4	98	10	2	28	549	0	0	0
0.979	1	8	98	10	3	28	373	0	0	0
0.979	1	9	98	10	4	28	549	0	0	0
0.979	1	10	98	10	11	28	185	0	0	0
0.979	1	1	98	10	12	28	185	0	0	0
0.979	1	6	98	10	13	28	373	0	0	0
0.979	1	4	98	10	2	28	549	0	0	1
0.979	1	8	98	10	3	28	373	0	0	1
0.979	1	9	98	10	4	28	549	0	0	1
0.979	1	10	98	10	11	28	185	0	0	1
0.979	1	1	98	10	12	28	185	0	0	1
0.979	1	6	98	10	13	28	373	0	0	1
0.98	1	4	99	1	2	28	549	0	0	0
0.98	1	8	99	1	3	28	373	0	0	0
0.98	1	9	99	1	4	28	549	0	0	0
0.98	1	10	99	1	11	28	185	0	0	0
0.98	1	1	99	1	12	28	185	0	0	0
0.98	1	6	99	1	13	28	373	0	0	0
0.98	1	4	99	1	2	28	549	0	0	1
0.98	1	8	99	1	3	28	373	0	0	1
0.98	1	9	99	1	4	28	549	0	0	1
0.98	1	10	99	1	11	28	185	0	0	1
0.98	1	1	99	1	12	28	185	0	0	1
0.98	1	6	99	1	13	28	373	0	0	1
0.981	1	4	99	2	2	28	549	0	0	0
0.981	1	8	99	2	3	28	373	0	0	0
0.981	1	9	99	2	4	28	549	0	0	0
0.981	1	10	99	2	11	28	185	0	0	0
0.981	1	1	99	2	12	28	185	0	0	0
0.981	1	6	99	2	13	28	373	0	0	0
0.981	1	4	99	2	2	28	549	0	0	1
0.981	1	8	99	2	3	28	373	0	0	1
0.981	1	9	99	2	4	28	549	0	0	1
0.981	1	10	99	2	11	28	185	0	0	1
0.981	1	1	99	2	12	28	185	0	0	1
0.981	1	6	99	2	13	28	373	0	0	1
0.982	1	4	99	3	2	28	749	0	0	0
0.982	1	8	99	3	3	28	373	0	0	0
0.982	1	9	99	3	4	28	373	0	0	0
0.982	1	10	99	3	11	28	185	0	0	0
0.982	1	1	99	3	12	28	185	0	0	0
0.982	1	6	99	3	13	28	373	0	0	0
0.982	1	4	99	3	2	28	749	0	0	1
0.982	1	8	99	3	3	28	373	0	0	1
0.982	1	9	99	3	4	28	373	0	0	1
0.982	1	10	99	3	11	28	185	0	0	1
0.982	1	1	99	3	12	28	185	0	0	1
0.982	1	6	99	3	13	28	373	0	0	1
0.983	1	4	99	4	2	28	749	0	0	0
0.983	1	8	99	4	3	28	373	0	0	0
0.983	1	9	99	4	4	28	373	0	0	0
0.983	1	10	99	4	11	28	185	0	0	0
0.983	1	1	99	4	12	28	185	0	0	0
0.983	1	6	99	4	13	28	373	0	0	0
0.983	1	4	99	4	2	28	749	0	0	1
0.983	1	8	99	4	3	28	373	0	0	1
0.983	1	9	99	4	4	28	373	0	0	1
0.983	1	10	99	4	11	28	185	0	0	1
0.983	1	1	99	4	12	28	185	0	0	1
0.983	1	6	99	4	13	28	373	0	0	1
0.984	1	4	99	5	2	28	749	0	0	0
0.984	1	8	99	5	3	28	373	0	0	0
0.984	1	9	99	5	4	28	373	0	0	0
0.984	1	10	99	5	11	28	185	0	0	0
0.984	1	1	99	5	12	28	185	0	0	0
0.984	1	6	99	5	13	28	373	0	0	0
0.984	1	4	99	5	2	28	749	0	0	1
0.984	1	8	99	5	3	28	373	0	0	1
0.984	1	9	99	5	4	28	373	0	0	1
0.984	1	10	99	5	11	28	185	0	0	1
0.984	1	1	99	5	12	28	185	0	0	1
0.984	1	6	99	5	13	28	373	0	0	1
0.985	1	4	99	6	2	28	749	0	0	0
0.985	1	8	99	6	3	28	373	0	0	0
0.985	1	9	99	6	4	28	373	0	0	0
0.985	1	10	99	6	11	28	185	0	0	0
0.985	1	1	99	6	12	28	185	0	0	0
0.985	1	6	99	6	13	28	373	0	0	0
0.985	1	4	99	6	2	28	749	0	0	1
0.985	1	8	99	6	3	28	373	0	0	1
0.985	1	9	99	6	4	28	373	0	0	1
0.985	1	10	99	6	11	28	185	0	0	1
0.985	1	1	99	6	12	28	185	0	0	1
0.985	1	6	99	6	13	28	373	0	0	1
0.986	1	4	99	7	2	28	935	0	0	0
0.986	1	8	99	7	3	28	373	0	0	0
0.986	1	9	99	7	4	28	185	0	0	0
0.986	1	10	99	7	11	28	185	0	0	0
0.986	1	1	99	7	12	28	185	0	0	0
0.986	1	6	99	7	13	28	373	0	0	0
0.986	1	4	99	7	2	28	935	0	0	1
0.986	1	8	99	7	3	28	373	0	0	1
0.986	1	9	99	7	4	28	185	0	0	1
0.986	1	10	99	7	11	28	185	0	0	1
0.986	1	1	99	7	12	28	185	0	0	1
0.986	1	6	99	7	13	28	373	0	0	1
0.987	1	4	99	8	2	28	935	0	0	0
0.987	1	8	99	8	3	28	373	0	0	0
0.987	1	9	99	8	4	28	185	0	0	0
0.987	1	10	99	8	11	28	185	0	0	0
0.987	1	1	99	8	12	28	185	0	0	0
0.987	1	6	99	8	13	28	373	0	0	0
0.987	1	4	99	8	2	28	935	0	0	1
0.987	1	8	99	8	3	28	373	0	0	1
0.987	1	9	99	8	4	28	185	0	0	1
0.987	1	10	99	8	11	28	185	0	0	1
0.987	1	1	99	8	12	28	185	0	0	1
0.987	1	6	99	8	13	28	373	0	0	1
0.988	1	4	99	9	2	28	935	0	0	0
0.988	1	8	99	9	3	28	185	0	0	0
0.988	1	9	99	9	4	28	185	0	0	0
0.988	1	10	99	9	11	28	373	0	0	0
0.988	1	1	99	9	12	28	185	0	0	0
0.988	1	6	99	9	13	28	373	0	0	0
0.988	1	4	99	9	2	28	935	0	0	1
0.988	1	8	99	9	3	28	185	0	0	1
0.988	1	9	99	9	4	28	185	0	0	1
0.988	1	10	99	9	11	28	373	0	0	1
0.988	1	1	99	9	12	28	185	0	0	1
0.988	1	6	99	9	13	28	373	0	0	1
0.989	1	4	99	10	2	28	935	0	0	0
0.989	1	8	99	10	3	28	185	0	0	0
0.989	1	9	99	10	4	28	185	0	0	0
0.989	1	10	99	10	11	28	373	0	0	0
0.989	1	1	99	10	12	28	185	0	0	0
0.989	1	6	99	10	13	28	373	0	0	0
0.989	1	4	99	10	2	28	935	0	0	1
0.989	1	8	99	10	3	28	185	0	0	1
0.989	1	9	99	10	4	28	185	0	0	1
0.989	1	10	99	10	11	28	373	0	0	1
0.989	1	1	99	10	12	28	185	0	0	1
0.989	1	6	99	10	13	28	373	0	0	1
0.99	1	4	100	1	2	28	935	0	0	0
0.99	1	8	100	1	3	28	185	0	0	0
0.99	1	9	100	1	4	28	185	0	0	0
0.99	1	10	100	1	11	28	373	0	0	0
0.99	1	1	100	1	12	28	185	0	0	0
0.99	1	6	100	1	13	28	373	0	0	0
0.99	1	4	100	1	2	28	935	0	0	1
0.99	1	8	100	1	3	28	185	0	0	1
0.99	1	9	100	1	4	28	185	0	0	1
0.99	1	10	100	1	11	28	373	0	0	1
0.99	1	1	100	1	12	28	185	0	0	1
0.99	1	6	100	1	13	28	373	0	0	1
0.991	1	4	100	2	2	28	935	0	0	0
0.991	1	8	100	2	3	28	185	0	0	0
0.991	1	9	100	2	4	28	185	0	0	0
0.991	1	10	100	2	11	28	373	0	0	0
0.991	1	1	100	2	12	28	185	0	0	0
0.991	1	6	100	2	13	28	373	0	0	0
0.991	1	4	100	2	2	28	935	0	0	1
0.991	1	8	100	2	3	28	185	0	0	1
0.991	1	9	100	2	4	28	185	0	0	1
0.991	1	10	100	2	11	28	373	0	0	1
0.991	1	1	100	2	12	28	185	0	0	1
0.991	1	6	100	2	13	28	373	0	0	1
0.992	1	4	100	3	2	28	935	0	0	0
0.992	1	8	100	3	3	28	185	0	0	0
0.992	1	9	100	3	4	28	185	0	0	0
0.992	1	10	100	3	11	28	373	0	0	0
0.992	1	1	100	3	12	28	185	0	0	0
0.992	1	6	100	3	13	28	373	0	0	0
0.992	1	4	100	3	2	28	935	0	0	1
0.992	1	8	100	3	3	28	185	0	0	1
0.992	1	9	100	3	4	28	185	0	0	1
0.992	1	10	100	3	11	28	373	0	0	1
0.992	1	1	100	3	12	28	185	0	0	1
0.992	1	6	100	3	13	28	373	0	0	1
0.993	1	4	100	4	2	28	935	0	0	0
0.993	1	8	100	4	3	28	185	0	0	0
0.993	1	9	100	4	4	28	185	0	0	0
0.993	1	10	100	4	11	28	185	0	0	0
0.993	1	1	100	4	12	28	185	0	0	0
0.993	1	6	100	4	13	28	549	0	0	0
0.993	1	4	100	4	2	28	935	0	0	1
0.993	1	8	100	4	3	28	185	0	0	1
0.993	1	9	100	4	4	28	185	0	0	1
0.993	1	10	100	4	11	28	185	0	0	1
0.993	1	1	100	4	12	28	185	0	0	1
0.993	1	6	100	4	13	28	549	0	0	1
0.994	1	4	100	5	2	28	935	0	0	0
0.994	1	8	100	5	3	28	185	0	0	0
0.994	1	9	100	5	4	28	185	0	0	0
0.994	1	10	100	5	11	28	185	0	0	0
0.994	1	1	100	5	12	28	185	0	0	0
0.994	1	6	100	5	13	28	549	0	0	0
0.994	1	4	100	5	2	28	935	0	0	1
0.994	1	8	100	5	3	28	185	0	0	1
0.994	1	9	100	5	4	28	185	0	0	1
0.994	1	10	100	5	11	28	185	0	0	1
0.994	1	1	100	5	12	28	185	0	0	1
0.994	1	6	100	5	13	28	549	0	0	1
0.995	1	4	100	6	2	28	935	0	0	0
0.995	1	8	100	6	3	28	185	0	0	0
0.995	1	9	100	6	4	28	185	0	0	0
0.995	1	10	100	6	11	28	185	0	0	0
0.995	1	1	100	6	12	28	185	0	0	0
0.995	1	6	100	6	13	28	549	0	0	0
0.995	1	4	100	6	2	28	935	0	0	1
0.995	1	8	100	6	3	28	185	0	0	1
0.995	1	9	100	6	4	28	185	0	0	1
0.995	1	10	100	6	11	28	185	0	0	1
0.995	1	1	100	6	12	28	185	0	0	1
0.995	1	6	100	6	13	28	549	0	0	1
0.996	1	4	100	7	2	28	935	0	0	0
0.996	1	8	100	7	3	28	185	0	0	0
0.996	1	9	100	7	4	28	185	0	0	0
0.996	1	10	100	7	11	28	185	0	0	0
0.996	1	1	100	7	12	28	185	0	0	0
0.996	1	6	100	7	13	28	549	0	0	0
0.996	1	4	100	7	2	28	935	0	0	1
0.996	1	8	100	7	3	28	185	0	0	1
0.996	1	9	100	7	4	28	185	0	0	1
0.996	1	10	100	7	11	28	185	0	0	1
0.996	1	1	100	7	12	28	185	0	0	1
0.996	1	6	100	7	13	28	549	0	0	1
0.997	1	4	100	8	2	28	935	0	0	0
0.997	1	8	100	8	3	28	185	0	0	0
0.997	1	9	100	8	4	28	185	0	0	0
0.997	1	10	100	8	11	28	185	0	0	0
0.997	1	1	100	8	12	28	185	0	0	0
0.997	1	6	100	8	13	28	549	0	0	0
0.997	1	4	100	8	2	28	935	0	0	1
0.997	1	8	100	8	3	28	185	0	0	1
0.997	1	9	100	8	4	28	185	0	0	1
0.997	1	10	100	8	11	28	185	0	0	1
0.997	1	1	100	8	12	28	185	0	0	1
0.997	1	6	100	8	13	28	549	0	0	1
0.998	1	4	100	9	2	26	903	0	0	0
0.998	1	9	100	9	4	28	185	0	0	0
0.998	1	10	100	9	11	28	185	0	0	0
0.998	1	1	100	9	12	28	185	0	0	0
0.998	1	6	100	9	13	28	549	0	0	0
0.998	1	4	100	9	2	26	903	0	0	1
0.998	1	9	100	9	4	28	185	0	0	1
0.998	1	10	100	9	11	28	185	0	0	1
0.998	1	1	100	9	12	28	185	0	0	1
0.998	1	6	100	9	13	28	549	0	0	1
0.999	1	4	100	10	2	26	903	0	0	0
0.999	1	9	100	10	4	28	185	0	0	0
0.999	1	10	100	10	11	28	185	0	0	0
0.999	1	1	100	10	12	28	185	0	0	0
0.999	1	6	100	10	13	28	549	0	0	0
0.999	1	4	100	10	2	26	903	0	0	1
0.999	1	9	100	10	4	28	185	0	0	1
0.999	1	10	100	10	11	28	185	0	0	1
0.999	1	1	100	10	12	28	185	0	0	1
0.999	1	6	100	10	13	28	549	0	0	1
1	1	4	101	1	2	26	903	0	0	0
1	1	10	101	1	11	28	185	0	0	0
1	1	1	101	1	12	28	185	0	0	0
1	1	6	101	1	13	28	749	0	0	0
1	1	4	101	1	2	26	903	0	0	1
1	1	10	101	1	11	28	185	0	0	1
1	1	1	101	1	12	28	185	0	0	1
1	1	6	101	1	13	28	749	0	0	1
1.001	1	4	101	2	2	26	903	0	0	0
1.001	1	1	101	2	12	28	185	0	0	0
1.001	1	6	101	2	13	28	749	0	0	0
1.001	1	5	101	2	14	28	185	0	0	0
1.001	1	4	101	2	2	26	903	0	0	1
1.001	1	1	101	2	12	28	185	0	0	1
1.001	1	6	101	2	13	28	749	0	0	1
1.001	1	5	101	2	14	28	185	0	0	1
1.002	1	4	101	3	2	26	903	0	0	0
1.002	1	1	101	3	12	28	185	0	0	0
1.002	1	6	101	3	13	28	749	0	0	0
1.002	1	5	101	3	14	28	185	0	0	0
1.002	1	4	101	3	2	26	903	0	0	1
1.002	1	1	101	3	12	28	185	0	0	1
1.002	1	6	101	3	13	28	749	0	0	1
1.002	1	5	101	3	14	28	185	0	0	1
1.003	1	4	101	4	2	26	903	0	0	0
1.003	1	1	101	4	12	28	373	0	0	0
1.003	1	6	101	4	13	28	549	0	0	0
1.003	1	5	101	4	14	28	185	0	0	0
1.003	1	4	101	4	2	26	903	0	0	1
1.003	1	1	101	4	12	28	373	0	0	1
1.003	1	6	101	4	13	28	549	0	0	1
1.003	1	5	101	4	14	28	185	0	0	1
1.004	1	2	101	5	1	28	185	0	0	0
1.004	1	4	101	5	2	26	903	0	0	0
1.004	1	1	101	5	12	28	373	0	0	0
1.004	1	6	101	5	13	28	373	0	0	0
1.004	1	5	101	5	14	28	185	0	0	0
1.004	1	2	101	5	1	28	185	0	0	1
1.004	1	4	101	5	2	26	903	0	0	1
1.004	1	1	101	5	12	28	373	0	0	1
1.004	1	6	101	5	13	28	373	0	0	1
1.004	1	5	101	5	14	28	185	0	0	1
1.005	1	2	101	6	1	28	185	0	0	0
1.005	1	4	101	6	2	26	903	0	0	0
1.005	1	10	101	6	11	28	373	0	0	0
1.005	1	6	101	6	13	28	373	0	0	0
1.005	1	5	101	6	14	28	185	0	0	0
1.005	1	2	101	6	1	28	185	0	0	1
1.005	1	4	101	6	2	26	903	0	0	1
1.005	1	10	101	6	11	28	373	0	0	1
1.005	1	6	101	6	13	28	373	0	0	1
1.005	1	5	101	6	14	28	185	0	0	1
1.006	1	2	101	7	1	26	903	0	0	0
1.006	1	8	101	7	3	28	749	0	0	0
1.006	1	9	101	7	4	28	185	0	0	0
1.006	1	10	101	7	11	28	185	0	0	0
1.006	1	2	101	7	1	26	903	0	0	1
1.006	1	8	101	7	3	28	749	0	0	1
1.006	1	9	101	7	4	28	185	0	0	1
1.006	1	10	101	7	11	28	185	0	0	1
1.007	1	2	101	8	1	26	903	0	0	0
1.007	1	8	101	8	3	28	749	0	0	0
1.007	1	9	101	8	4	28	185	0	0	0
1.007	1	10	101	8	11	28	185	0	0	0
1.007	1	2	101	8	1	26	903	0	0	1
1.007	1	8	101	8	3	28	749	0	0	1
1.007	1	9	101	8	4	28	185	0	0	1
1.007	1	10	101	8	11	28	185	0	0	1
1.008	1	2	101	9	1	26	749	0	0	0
1.008	1	4	101	9	2	28	185	0	0	0
1.008	1	8	101	9	3	28	749	0	0	0
1.008	1	9	101	9	4	28	185	0	0	0
1.008	1	10	101	9	11	28	185	0	0	0
1.008	1	2	101	9	1	26	749	0	0	1
1.008	1	4	101	9	2	28	185	0	0	1
1.008	1	8	101	9	3	28	749	0	0	1
1.008	1	9	101	9	4	28	185	0	0	1
1.008	1	10	101	9	11	28	185	0	0	1
1.009	1	2	101	10	1	28	749	0	0	0
1.009	1	4	101	10	2	28	185	0	0	0
1.009	1	8	101	10	3	28	749	0	0	0
1.009	1	9	101	10	4	28	185	0	0	0
1.009	1	10	101	10	11	28	185	0	0	0
1.009	1	6	101	10	13	28	185	0	0	0
1.009	1	2	101	10	1	28	749	0	0	1
1.009	1	4	101	10	2	28	185	0	0	1
1.009	1	8	101	10	3	28	749	0	0	1
1.009	1	9	101	10	4	28	185	0	0	1
1.009	1	10	101	10	11	28	185	0	0	1
1.009	1	6	101	10	13	28	185	0	0	1
1.01	1	1	102	1	12	28	373	0	0	0
1.01	1	2	102	1	1	28	549	0	0	0
1.01	1	4	102	1	2	28	185	0	0	0
1.01	1	8	102	1	3	28	549	0	0	0
1.01	1	9	102	1	4	28	185	0	0	0
1.01	1	10	102	1	11	28	185	0	0	0
1.01	1	6	102	1	13	28	185	0	0	0
1.01	1	1	102	1	12	28	373	0	0	1
1.01	1	2	102	1	1	28	549	0	0	1
1.01	1	4	102	1	2	28	185	0	0	1
1.01	1	8	102	1	3	28	549	0	0	1
1.01	1	9	102	1	4	28	185	0	0	1
1.01	1	10	102	1	11	28	185	0	0	1
1.01	1	6	102	1	13	28	185	0	0	1
1.011	1	1	102	2	12	28	373	0	0	0
1.011	1	2	102	2	1	28	549	0	0	0
1.011	1	4	102	2	2	28	185	0	0	0
1.011	1	8	102	2	3	28	549	0	0	0
1.011	1	9	102	2	4	28	185	0	0	0
1.011	1	10	102	2	11	28	185	0	0	0
1.011	1	6	102	2	13	28	185	0	0	0
1.011	1	1	102	2	12	28	373	0	0	1
1.011	1	2	102	2	1	28	549	0	0	1
1.011	1	4	102	2	2	28	185	0	0	1
1.011	1	8	102	2	3	28	549	0	0	1
1.011	1	9	102	2	4	28	185	0	0	1
1.011	1	10	102	2	11	28	185	0	0	1
1.011	1	6	102	2	13	28	185	0	0	1
1.012	1	2	102	3	1	28	935	0	0	0
1.012	1	4	102	3	2	28	185	0	0	0
1.012	1	8	102	3	3	28	549	0	0	0
1.012	1	9	102	3	4	28	185	0	0	0
1.012	1	10	102	3	11	28	185	0	0	0
1.012	1	6	102	3	13	28	185	0	0	0
1.012	1	2	102	3	1	28	935	0	0	1
1.012	1	4	102	3	2	28	185	0	0	1
1.012	1	8	102	3	3	28	549	0	0	1
1.012	1	9	102	3	4	28	185	0	0	1
1.012	1	10	102	3	11	28	185	0	0	1
1.012	1	6	102	3	13	28	185	0	0	1
1.013	1	2	102	4	1	28	935	0	0	0
1.013	1	4	102	4	2	28	185	0	0	0
1.013	1	8	102	4	3	28	549	0	0	0
1.013	1	9	102	4	4	28	185	0	0	0
1.013	1	10	102	4	11	28	185	0	0	0
1.013	1	6	102	4	13	28	185	0	0	0
1.013	1	2	102	4	1	28	935	0	0	1
1.013	1	4	102	4	2	28	185	0	0	1
1.013	1	8	102	4	3	28	549	0	0	1
1.013	1	9	102	4	4	28	185	0	0	1
1.013	1	10	102	4	11	28	185	0	0	1
1.013	1	6	102	4	13	28	185	0	0	1
1.014	1	2	102	5	1	28	935	0	0	0
1.014	1	4	102	5	2	28	185	0	0	0
1.014	1	8	102	5	3	28	549	0	0	0
1.014	1	9	102	5	4	28	185	0	0	0
1.014	1	10	102	5	11	28	185	0	0	0
1.014	1	6	102	5	13	28	185	0	0	0
1.014	1	2	102	5	1	28	935	0	0	1
1.014	1	4	102	5	2	28	185	0	0	1
1.014	1	8	102	5	3	28	549	0	0	1
1.014	1	9	102	5	4	28	185	0	0	1
1.014	1	10	102	5	11	28	185	0	0	1
1.014	1	6	102	5	13	28	185	0	0	1
1.015	1	2	102	6	1	28	935	0	0	0
1.015	1	4	102	6	2	28	185	0	0	0
1.015	1	8	102	6	3	28	549	0	0	0
1.015	1	9	102	6	4	28	185	0	0	0
1.015	1	10	102	6	11	28	185	0	0	0
1.015	1	6	102	6	13	28	185	0	0	0
1.015	1	2	102	6	1	28	935	0	0	1
1.015	1	4	102	6	2	28	185	0	0	1
1.015	1	8	102	6	3	28	549	0	0	1
1.015	1	9	102	6	4	28	185	0	0	1
1.015	1	10	102	6	11	28	185	0	0	1
1.015	1	6	102	6	13	28	185	0	0	1
1.016	1	2	102	7	1	28	749	0	0	0
1.016	1	4	102	7	2	28	185	0	0	0
1.016	1	8	102	7	3	28	549	0	0	0
1.016	1	9	102	7	4	28	185	0	0	0
1.016	1	10	102	7	11	28	373	0	0	0
1.016	1	6	102	7	13	28	185	0	0	0
1.016	1	2	102	7	1	28	749	0	0	1
1.016	1	4	102	7	2	28	185	0	0	1
1.016	1	8	102	7	3	28	549	0	0	1
1.016	1	9	102	7	4	28	185	0	0	1
1.016	1	10	102	7	11	28	373	0	0	1
1.016	1	6	102	7	13	28	185	0	0	1
1.017	1	2	102	8	1	28	749	0	0	0
1.017	1	4	102	8	2	28	185	0	0	0
1.017	1	8	102	8	3	28	549	0	0	0
1.017	1	9	102	8	4	28	185	0	0	0
1.017	1	10	102	8	11	28	373	0	0	0
1.017	1	6	102	8	13	28	185	0	0	0
1.017	1	2	102	8	1	28	749	0	0	1
1.017	1	4	102	8	2	28	185	0	0	1
1.017	1	8	102	8	3	28	549	0	0	1
1.017	1	9	102	8	4	28	185	0	0	1
1.017	1	10	102	8	11	28	373	0	0	1
1.017	1	6	102	8	13	28	185	0	0	1
1.018	1	2	102	9	1	28	749	0	0	0
1.018	1	8	102	9	3	28	549	0	0	0
1.018	1	9	102	9	4	28	185	0	0	0
1.018	1	10	102	9	11	28	373	0	0	0
1.018	1	6	102	9	13	28	373	0	0	0
1.018	1	2	102	9	1	28	749	0	0	1
1.018	1	8	102	9	3	28	549	0	0	1
1.018	1	9	102	9	4	28	185	0	0	1
1.018	1	10	102	9	11	28	373	0	0	1
1.018	1	6	102	9	13	28	373	0	0	1
1.019	1	2	102	10	1	28	749	0	0	0
1.019	1	8	102	10	3	28	549	0	0	0
1.019	1	9	102	10	4	28	185	0	0	0
1.019	1	10	102	10	11	28	373	0	0	0
1.019	1	6	102	10	13	28	373	0	0	0
1.019	1	2	102	10	1	28	749	0	0	1
1.019	1	8	102	10	3	28	549	0	0	1
1.019	1	9	102	10	4	28	185	0	0	1
1.019	1	10	102	10	11	28	373	0	0	1
1.019	1	6	102	10	13	28	373	0	0	1
1.02	1	2	103	1	1	28	549	0	0	0
1.02	1	8	103	1	3	28	549	0	0	0
1.02	1	9	103	1	4	28	185	0	0	0
1.02	1	10	103	1	11	28	549	0	0	0
1.02	1	6	103	1	13	28	373	0	0	0
1.02	1	2	103	1	1	28	549	0	0	1
1.02	1	8	103	1	3	28	549	0	0	1
1.02	1	9	103	1	4	28	185	0	0	1
1.02	1	10	103	1	11	28	549	0	0	1
1.02	1	6	103	1	13	28	373	0	0	1
1.021	1	2	103	2	1	28	549	0	0	0
1.021	1	8	103	2	3	28	549	0	0	0
1.021	1	9	103	2	4	28	185	0	0	0
1.021	1	10	103	2	11	28	549	0	0	0
1.021	1	6	103	2	13	28	373	0	0	0
1.021	1	2	103	2	1	28	549	0	0	1
1.021	1	8	103	2	3	28	549	0	0	1
1.021	1	9	103	2	4	28	185	0	0	1
1.021	1	10	103	2	11	28	549	0	0	1
1.021	1	6	103	2	13	28	373	0	0	1
1.022	1	2	103	3	1	28	549	0	0	0
1.022	1	8	103	3	3	28	549	0	0	0
1.022	1	9	103	3	4	28	185	0	0	0
1.022	1	10	103	3	11	28	549	0	0	0
1.022	1	6	103	3	13	28	373	0	0	0
1.022	1	2	103	3	1	28	549	0	0	1
1.022	1	8	103	3	3	28	549	0	0	1
1.022	1	9	103	3	4	28	185	0	0	1
1.022	1	10	103	3	11	28	549	0	0	1
1.022	1	6	103	3	13	28	373	0	0	1
1.023	1	2	103	4	1	28	549	0	0	0
1.023	1	8	103	4	3	28	549	0	0	0
1.023	1	9	103	4	4	28	185	0	0	0
1.023	1	10	103	4	11	28	749	0	0	0
1.023	1	6	103	4	13	28	185	0	0	0
1.023	1	2	103	4	1	28	549	0	0	1
1.023	1	8	103	4	3	28	549	0	0	1
1.023	1	9	103	4	4	28	185	0	0	1
1.023	1	10	103	4	11	28	749	0	0	1
1.023	1	6	103	4	13	28	185	0	0	1
1.024	1	2	103	5	1	28	549	0	0	0
1.024	1	8	103	5	3	28	549	0	0	0
1.024	1	9	103	5	4	28	185	0	0	0
1.024	1	10	103	5	11	28	749	0	0	0
1.024	1	6	103	5	13	28	185	0	0	0
1.024	1	2	103	5	1	28	549	0	0	1
1.024	1	8	103	5	3	28	549	0	0	1
1.024	1	9	103	5	4	28	185	0	0	1
1.024	1	10	103	5	11	28	749	0	0	1
1.024	1	6	103	5	13	28	185	0	0	1
1.025	1	2	103	6	1	28	549	0	0	0
1.025	1	8	103	6	3	28	549	0	0	0
1.025	1	9	103	6	4	28	185	0	0	0
1.025	1	10	103	6	11	28	749	0	0	0
1.025	1	6	103	6	13	28	185	0	0	0
1.025	1	2	103	6	1	28	549	0	0	1
1.025	1	8	103	6	3	28	549	0	0	1
1.025	1	9	103	6	4	28	185	0	0	1
1.025	1	10	103	6	11	28	749	0	0	1
1.025	1	6	103	6	13	28	185	0	0	1
1.026	1	2	103	7	1	28	549	0	0	0
1.026	1	8	103	7	3	28	549	0	0	0
1.026	1	9	103	7	4	28	185	0	0	0
1.026	1	10	103	7	11	28	749	0	0	0
1.026	1	6	103	7	13	28	185	0	0	0
1.026	1	2	103	7	1	28	549	0	0	1
1.026	1	8	103	7	3	28	549	0	0	1
1.026	1	9	103	7	4	28	185	0	0	1
1.026	1	10	103	7	11	28	749	0	0	1
1.026	1	6	103	7	13	28	185	0	0	1
1.027	1	2	103	8	1	28	549	0	0	0
1.027	1	8	103	8	3	28	549	0	0	0
1.027	1	9	103	8	4	28	185	0	0	0
1.027	1	10	103	8	11	28	749	0	0	0
1.027	1	6	103	8	13	28	185	0	0	0
1.027	1	2	103	8	1	28	549	0	0	1
1.027	1	8	103	8	3	28	549	0	0	1
1.027	1	9	103	8	4	28	185	0	0	1
1.027	1	10	103	8	11	28	749	0	0	1
1.027	1	6	103	8	13	28	185	0	0	1
1.028	1	2	103	9	1	28	549	0	0	0
1.028	1	8	103	9	3	28	549	0	0	0
1.028	1	9	103	9	4	28	373	0	0	0
1.028	1	10	103	9	11	28	749	0	0	0
1.028	1	2	103	9	1	28	549	0	0	1
1.028	1	8	103	9	3	28	549	0	0	1
1.028	1	9	103	9	4	28	373	0	0	1
1.028	1	10	103	9	11	28	749	0	0	1
1.029	1	2	103	10	1	28	549	0	0	0
1.029	1	8	103	10	3	28	549	0	0	0
1.029	1	9	103	10	4	28	373	0	0	0
1.029	1	10	103	10	11	28	749	0	0	0
1.029	1	2	103	10	1	28	549	0	0	1
1.029	1	8	103	10	3	28	549	0	0	1
1.029	1	9	103	10	4	28	373	0	0	1
1.029	1	10	103	10	11	28	749	0	0	1
1.03	1	2	104	1	1	28	185	0	0	0
1.03	1	8	104	1	3	28	749	0	0	0
1.03	1	9	104	1	4	28	373	0	0	0
1.03	1	10	104	1	11	28	935	0	0	0
1.03	1	2	104	1	1	28	185	0	0	1
1.03	1	8	104	1	3	28	749	0	0	1
1.03	1	9	104	1	4	28	373	0	0	1
1.03	1	10	104	1	11	28	935	0	0	1
1.031	1	2	104	2	1	28	185	0	0	0
1.031	1	8	104	2	3	28	749	0	0	0
1.031	1	9	104	2	4	28	373	0	0	0
1.031	1	10	104	2	11	28	935	0	0	0
1.031	1	2	104	2	1	28	185	0	0	1
1.031	1	8	104	2	3	28	749	0	0	1
1.031	1	9	104	2	4	28	373	0	0	1
1.031	1	10	104	2	11	28	935	0	0	1
1.032	1	2	104	3	1	28	185	0	0	0
1.032	1	8	104	3	3	28	549	0	0	0
1.032	1	9	104	3	4	28	549	0	0	0
1.032	1	10	104	3	11	28	749	0	0	0
1.032	1	6	104	3	13	28	185	0	0	0
1.032	1	2	104	3	1	28	185	0	0	1
1.032	1	8	104	3	3	28	549	0	0	1
1.032	1	9	104	3	4	28	549	0	0	1
1.032	1	10	104	3	11	28	749	0	0	1
