% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.342	1	7	135	3	13	22	233	0	0	1
1.343	1	10	135	4	3	20	597	0	0	0
1.343	1	5	135	4	11	20	389	0	0	0
1.343	1	7	135	4	13	22	233	0	0	0
1.343	1	10	135	4	3	20	597	0	0	1
1.343	1	5	135	4	11	20	389	0	0	1
1.343	1	7	135	4	13	22	233	0	0	1
1.344	1	10	135	5	3	20	597	0	0	0
1.344	1	5	135	5	11	20	389	0	0	0
1.344	1	7	135	5	13	22	233	0	0	0
1.344	1	10	135	5	3	20	597	0	0	1
1.344	1	5	135	5	11	20	389	0	0	1
1.344	1	7	135	5	13	22	233	0	0	1
1.345	1	10	135	6	3	20	597	0	0	0
1.345	1	5	135	6	11	20	389	0	0	0
1.345	1	7	135	6	13	22	233	0	0	0
1.345	1	10	135	6	3	20	597	0	0	1
1.345	1	5	135	6	11	20	389	0	0	1
1.345	1	7	135	6	13	22	233	0	0	1
1.346	1	10	135	7	3	20	597	0	0	0
1.346	1	5	135	7	11	20	389	0	0	0
1.346	1	7	135	7	13	22	233	0	0	0
1.346	1	10	135	7	3	20	597	0	0	1
1.346	1	5	135	7	11	20	389	0	0	1
1.346	1	7	135	7	13	22	233	0	0	1
1.347	1	10	135	8	3	20	597	0	0	0
1.347	1	5	135	8	11	20	389	0	0	0
1.347	1	7	135	8	13	22	233	0	0	0
1.347	1	10	135	8	3	20	597	0	0	1
1.347	1	5	135	8	11	20	389	0	0	1
1.347	1	7	135	8	13	22	233	0	0	1
1.348	1	6	135	9	1	20	97	0	0	0
1.348	1	10	135	9	3	20	597	0	0	0
1.348	1	5	135	9	11	22	349	0	0	0
1.348	1	7	135	9	13	22	233	0	0	0
1.348	1	6	135	9	1	20	97	0	0	1
1.348	1	10	135	9	3	20	597	0	0	1
1.348	1	5	135	9	11	22	349	0	0	1
1.348	1	7	135	9	13	22	233	0	0	1
1.349	1	6	135	10	1	20	97	0	0	0
1.349	1	10	135	10	3	20	597	0	0	0
1.349	1	5	135	10	11	22	349	0	0	0
1.349	1	7	135	10	13	22	233	0	0	0
1.349	1	6	135	10	1	20	97	0	0	1
1.349	1	10	135	10	3	20	597	0	0	1
1.349	1	5	135	10	11	22	349	0	0	1
1.349	1	7	135	10	13	22	233	0	0	1
1.35	1	6	136	1	1	20	97	0	0	0
1.35	1	10	136	1	3	20	597	0	0	0
1.35	1	5	136	1	11	22	349	0	0	0
1.35	1	7	136	1	13	22	233	0	0	0
1.35	1	6	136	1	1	20	97	0	0	1
1.35	1	10	136	1	3	20	597	0	0	1
1.35	1	5	136	1	11	22	349	0	0	1
1.35	1	7	136	1	13	22	233	0	0	1
1.351	1	6	136	2	1	20	97	0	0	0
1.351	1	10	136	2	3	20	597	0	0	0
1.351	1	5	136	2	11	22	349	0	0	0
1.351	1	7	136	2	13	22	233	0	0	0
1.351	1	6	136	2	1	20	97	0	0	1
1.351	1	10	136	2	3	20	597	0	0	1
1.351	1	5	136	2	11	22	349	0	0	1
1.351	1	7	136	2	13	22	233	0	0	1
1.352	1	6	136	3	1	20	97	0	0	0
1.352	1	10	136	3	3	20	597	0	0	0
1.352	1	5	136	3	11	22	349	0	0	0
1.352	1	7	136	3	13	22	233	0	0	0
1.352	1	6	136	3	1	20	97	0	0	1
1.352	1	10	136	3	3	20	597	0	0	1
1.352	1	5	136	3	11	22	349	0	0	1
1.352	1	7	136	3	13	22	233	0	0	1
1.353	1	6	136	4	1	20	97	0	0	0
1.353	1	10	136	4	3	20	597	0	0	0
1.353	1	5	136	4	11	22	349	0	0	0
1.353	1	7	136	4	13	22	233	0	0	0
1.353	1	6	136	4	1	20	97	0	0	1
1.353	1	10	136	4	3	20	597	0	0	1
1.353	1	5	136	4	11	22	349	0	0	1
1.353	1	7	136	4	13	22	233	0	0	1
1.354	1	6	136	5	1	20	97	0	0	0
1.354	1	10	136	5	3	18	485	0	0	0
1.354	1	5	136	5	11	22	349	0	0	0
1.354	1	7	136	5	13	22	233	0	0	0
1.354	1	6	136	5	1	20	97	0	0	1
1.354	1	10	136	5	3	18	485	0	0	1
1.354	1	5	136	5	11	22	349	0	0	1
1.354	1	7	136	5	13	22	233	0	0	1
1.355	1	6	136	6	1	20	97	0	0	0
1.355	1	10	136	6	3	18	573	0	0	0
1.355	1	5	136	6	11	22	349	0	0	0
1.355	1	7	136	6	13	22	113	0	0	0
1.355	1	6	136	6	1	20	97	0	0	1
1.355	1	10	136	6	3	18	573	0	0	1
1.355	1	5	136	6	11	22	349	0	0	1
1.355	1	7	136	6	13	22	113	0	0	1
1.356	1	6	136	7	1	20	97	0	0	0
1.356	1	10	136	7	3	18	573	0	0	0
1.356	1	5	136	7	11	22	349	0	0	0
1.356	1	7	136	7	13	22	113	0	0	0
1.356	1	6	136	7	1	20	97	0	0	1
1.356	1	10	136	7	3	18	573	0	0	1
1.356	1	5	136	7	11	22	349	0	0	1
1.356	1	7	136	7	13	22	113	0	0	1
1.357	1	6	136	8	1	20	97	0	0	0
1.357	1	10	136	8	3	18	573	0	0	0
1.357	1	5	136	8	11	22	349	0	0	0
1.357	1	7	136	8	13	22	113	0	0	0
1.357	1	6	136	8	1	20	97	0	0	1
1.357	1	10	136	8	3	18	573	0	0	1
1.357	1	5	136	8	11	22	349	0	0	1
1.357	1	7	136	8	13	22	113	0	0	1
1.358	1	6	136	9	1	18	241	0	0	0
1.358	1	10	136	9	3	18	405	0	0	0
1.358	1	5	136	9	11	22	349	0	0	0
1.358	1	7	136	9	13	22	113	0	0	0
1.358	1	6	136	9	1	18	241	0	0	1
1.358	1	10	136	9	3	18	405	0	0	1
1.358	1	5	136	9	11	22	349	0	0	1
1.358	1	7	136	9	13	22	113	0	0	1
1.359	1	6	136	10	1	18	241	0	0	0
1.359	1	10	136	10	3	18	405	0	0	0
1.359	1	5	136	10	11	22	349	0	0	0
1.359	1	7	136	10	13	22	113	0	0	0
1.359	1	6	136	10	1	18	241	0	0	1
1.359	1	10	136	10	3	18	405	0	0	1
1.359	1	5	136	10	11	22	349	0	0	1
1.359	1	7	136	10	13	22	113	0	0	1
1.36	1	6	137	1	1	18	241	0	0	0
1.36	1	10	137	1	3	18	405	0	0	0
1.36	1	5	137	1	11	22	349	0	0	0
1.36	1	7	137	1	13	22	113	0	0	0
1.36	1	6	137	1	1	18	241	0	0	1
1.36	1	10	137	1	3	18	405	0	0	1
1.36	1	5	137	1	11	22	349	0	0	1
1.36	1	7	137	1	13	22	113	0	0	1
1.361	1	6	137	2	1	18	241	0	0	0
1.361	1	10	137	2	3	18	485	0	0	0
1.361	1	5	137	2	11	20	293	0	0	0
1.361	1	6	137	2	1	18	241	0	0	1
1.361	1	10	137	2	3	18	485	0	0	1
1.361	1	5	137	2	11	20	293	0	0	1
1.362	1	6	137	3	1	18	241	0	0	0
1.362	1	10	137	3	3	18	485	0	0	0
1.362	1	5	137	3	11	20	293	0	0	0
1.362	1	6	137	3	1	18	241	0	0	1
1.362	1	10	137	3	3	18	485	0	0	1
1.362	1	5	137	3	11	20	293	0	0	1
1.363	1	6	137	4	1	18	241	0	0	0
1.363	1	10	137	4	3	18	405	0	0	0
1.363	1	5	137	4	11	20	389	0	0	0
1.363	1	6	137	4	1	18	241	0	0	1
1.363	1	10	137	4	3	18	405	0	0	1
1.363	1	5	137	4	11	20	389	0	0	1
1.364	1	6	137	5	1	18	241	0	0	0
1.364	1	10	137	5	3	18	325	0	0	0
1.364	1	5	137	5	11	20	389	0	0	0
1.364	1	7	137	5	13	20	97	0	0	0
1.364	1	6	137	5	1	18	241	0	0	1
1.364	1	10	137	5	3	18	325	0	0	1
1.364	1	5	137	5	11	20	389	0	0	1
1.364	1	7	137	5	13	20	97	0	0	1
1.365	1	6	137	6	1	18	241	0	0	0
1.365	1	10	137	6	3	18	325	0	0	0
1.365	1	5	137	6	11	20	389	0	0	0
1.365	1	7	137	6	13	20	97	0	0	0
1.365	1	6	137	6	1	18	241	0	0	1
1.365	1	10	137	6	3	18	325	0	0	1
1.365	1	5	137	6	11	20	389	0	0	1
1.365	1	7	137	6	13	20	97	0	0	1
1.366	1	6	137	7	1	18	241	0	0	0
1.366	1	10	137	7	3	18	325	0	0	0
1.366	1	5	137	7	11	20	389	0	0	0
1.366	1	7	137	7	13	20	97	0	0	0
1.366	1	6	137	7	1	18	241	0	0	1
1.366	1	10	137	7	3	18	325	0	0	1
1.366	1	5	137	7	11	20	389	0	0	1
1.366	1	7	137	7	13	20	97	0	0	1
1.367	1	6	137	8	1	18	241	0	0	0
1.367	1	10	137	8	3	18	325	0	0	0
1.367	1	5	137	8	11	20	389	0	0	0
1.367	1	7	137	8	13	20	97	0	0	0
1.367	1	6	137	8	1	18	241	0	0	1
1.367	1	10	137	8	3	18	325	0	0	1
1.367	1	5	137	8	11	20	389	0	0	1
1.367	1	7	137	8	13	20	97	0	0	1
1.368	1	6	137	9	1	18	241	0	0	0
1.368	1	10	137	9	3	18	325	0	0	0
1.368	1	5	137	9	11	20	389	0	0	0
1.368	1	7	137	9	13	20	97	0	0	0
1.368	1	6	137	9	1	18	241	0	0	1
1.368	1	10	137	9	3	18	325	0	0	1
1.368	1	5	137	9	11	20	389	0	0	1
1.368	1	7	137	9	13	20	97	0	0	1
1.369	1	6	137	10	1	18	241	0	0	0
1.369	1	10	137	10	3	18	325	0	0	0
1.369	1	5	137	10	11	20	389	0	0	0
1.369	1	7	137	10	13	20	97	0	0	0
1.369	1	6	137	10	1	18	241	0	0	1
1.369	1	10	137	10	3	18	325	0	0	1
1.369	1	5	137	10	11	20	389	0	0	1
1.369	1	7	137	10	13	20	97	0	0	1
1.37	1	6	138	1	1	18	325	0	0	0
1.37	1	4	138	1	2	20	97	0	0	0
1.37	1	10	138	1	3	20	193	0	0	0
1.37	1	5	138	1	11	20	389	0	0	0
1.37	1	7	138	1	13	20	97	0	0	0
1.37	1	6	138	1	1	18	325	0	0	1
1.37	1	4	138	1	2	20	97	0	0	1
1.37	1	10	138	1	3	20	193	0	0	1
1.37	1	5	138	1	11	20	389	0	0	1
1.37	1	7	138	1	13	20	97	0	0	1
1.371	1	6	138	2	1	18	325	0	0	0
1.371	1	4	138	2	2	20	97	0	0	0
1.371	1	10	138	2	3	18	241	0	0	0
1.371	1	5	138	2	11	20	293	0	0	0
1.371	1	8	138	2	18	20	97	0	0	0
1.371	1	6	138	2	1	18	325	0	0	1
1.371	1	4	138	2	2	20	97	0	0	1
1.371	1	10	138	2	3	18	241	0	0	1
1.371	1	5	138	2	11	20	293	0	0	1
1.371	1	8	138	2	18	20	97	0	0	1
1.372	1	6	138	3	1	20	501	0	0	0
1.372	1	10	138	3	3	18	241	0	0	0
1.372	1	5	138	3	11	20	293	0	0	0
1.372	1	8	138	3	18	20	97	0	0	0
1.372	1	6	138	3	1	20	501	0	0	1
1.372	1	10	138	3	3	18	241	0	0	1
1.372	1	5	138	3	11	20	293	0	0	1
1.372	1	8	138	3	18	20	97	0	0	1
1.373	1	6	138	4	1	20	501	0	0	0
1.373	1	10	138	4	3	18	241	0	0	0
1.373	1	5	138	4	11	20	193	0	0	0
1.373	1	2	138	4	14	22	113	0	0	0
1.373	1	8	138	4	18	20	97	0	0	0
1.373	1	6	138	4	1	20	501	0	0	1
1.373	1	10	138	4	3	18	241	0	0	1
1.373	1	5	138	4	11	20	193	0	0	1
1.373	1	2	138	4	14	22	113	0	0	1
1.373	1	8	138	4	18	20	97	0	0	1
1.374	1	6	138	5	1	20	501	0	0	0
1.374	1	10	138	5	3	18	241	0	0	0
1.374	1	5	138	5	11	20	193	0	0	0
1.374	1	2	138	5	14	22	113	0	0	0
1.374	1	8	138	5	18	20	97	0	0	0
1.374	1	6	138	5	1	20	501	0	0	1
1.374	1	10	138	5	3	18	241	0	0	1
1.374	1	5	138	5	11	20	193	0	0	1
1.374	1	2	138	5	14	22	113	0	0	1
1.374	1	8	138	5	18	20	97	0	0	1
1.375	1	6	138	6	1	20	501	0	0	0
1.375	1	4	138	6	2	18	79	0	0	0
1.375	1	10	138	6	3	18	325	0	0	0
1.375	1	2	138	6	14	22	113	0	0	0
1.375	1	8	138	6	18	20	97	0	0	0
1.375	1	6	138	6	1	20	501	0	0	1
1.375	1	4	138	6	2	18	79	0	0	1
1.375	1	10	138	6	3	18	325	0	0	1
1.375	1	2	138	6	14	22	113	0	0	1
1.375	1	8	138	6	18	20	97	0	0	1
1.376	1	6	138	7	1	18	485	0	0	0
1.376	1	4	138	7	2	18	79	0	0	0
1.376	1	10	138	7	3	20	293	0	0	0
1.376	1	2	138	7	14	22	113	0	0	0
1.376	1	8	138	7	18	20	97	0	0	0
1.376	1	6	138	7	1	18	485	0	0	1
1.376	1	4	138	7	2	18	79	0	0	1
1.376	1	10	138	7	3	20	293	0	0	1
1.376	1	2	138	7	14	22	113	0	0	1
1.376	1	8	138	7	18	20	97	0	0	1
1.377	1	6	138	8	1	18	485	0	0	0
1.377	1	4	138	8	2	18	79	0	0	0
1.377	1	10	138	8	3	20	293	0	0	0
1.377	1	2	138	8	14	22	113	0	0	0
1.377	1	8	138	8	18	20	97	0	0	0
1.377	1	6	138	8	1	18	485	0	0	1
1.377	1	4	138	8	2	18	79	0	0	1
1.377	1	10	138	8	3	20	293	0	0	1
1.377	1	2	138	8	14	22	113	0	0	1
1.377	1	8	138	8	18	20	97	0	0	1
1.378	1	6	138	9	1	18	485	0	0	0
1.378	1	4	138	9	2	18	79	0	0	0
1.378	1	10	138	9	3	20	293	0	0	0
1.378	1	2	138	9	14	22	113	0	0	0
1.378	1	8	138	9	18	20	97	0	0	0
1.378	1	6	138	9	1	18	485	0	0	1
1.378	1	4	138	9	2	18	79	0	0	1
1.378	1	10	138	9	3	20	293	0	0	1
1.378	1	2	138	9	14	22	113	0	0	1
1.378	1	8	138	9	18	20	97	0	0	1
1.379	1	6	138	10	1	18	485	0	0	0
1.379	1	4	138	10	2	18	79	0	0	0
1.379	1	10	138	10	3	20	293	0	0	0
1.379	1	2	138	10	14	22	113	0	0	0
1.379	1	8	138	10	18	20	97	0	0	0
1.379	1	6	138	10	1	18	485	0	0	1
1.379	1	4	138	10	2	18	79	0	0	1
1.379	1	10	138	10	3	20	293	0	0	1
1.379	1	2	138	10	14	22	113	0	0	1
1.379	1	8	138	10	18	20	97	0	0	1
1.38	1	6	139	1	1	18	485	0	0	0
1.38	1	10	139	1	3	20	293	0	0	0
1.38	1	9	139	1	4	18	79	0	0	0
1.38	1	2	139	1	14	22	113	0	0	0
1.38	1	8	139	1	18	20	97	0	0	0
1.38	1	6	139	1	1	18	485	0	0	1
1.38	1	10	139	1	3	20	293	0	0	1
1.38	1	9	139	1	4	18	79	0	0	1
1.38	1	2	139	1	14	22	113	0	0	1
1.38	1	8	139	1	18	20	97	0	0	1
1.381	1	6	139	2	1	18	485	0	0	0
1.381	1	10	139	2	3	20	293	0	0	0
1.381	1	9	139	2	4	18	79	0	0	0
1.381	1	2	139	2	14	22	113	0	0	0
1.381	1	8	139	2	18	20	97	0	0	0
1.381	1	6	139	2	1	18	485	0	0	1
1.381	1	10	139	2	3	20	293	0	0	1
1.381	1	9	139	2	4	18	79	0	0	1
1.381	1	2	139	2	14	22	113	0	0	1
1.381	1	8	139	2	18	20	97	0	0	1
1.382	1	6	139	3	1	18	485	0	0	0
1.382	1	10	139	3	3	20	193	0	0	0
1.382	1	9	139	3	4	18	79	0	0	0
1.382	1	2	139	3	14	20	193	0	0	0
1.382	1	8	139	3	18	20	97	0	0	0
1.382	1	6	139	3	1	18	485	0	0	1
1.382	1	10	139	3	3	20	193	0	0	1
1.382	1	9	139	3	4	18	79	0	0	1
1.382	1	2	139	3	14	20	193	0	0	1
1.382	1	8	139	3	18	20	97	0	0	1
1.383	1	6	139	4	1	18	485	0	0	0
1.383	1	10	139	4	3	20	193	0	0	0
1.383	1	9	139	4	4	18	79	0	0	0
1.383	1	2	139	4	14	20	193	0	0	0
1.383	1	8	139	4	18	20	97	0	0	0
1.383	1	6	139	4	1	18	485	0	0	1
1.383	1	10	139	4	3	20	193	0	0	1
1.383	1	9	139	4	4	18	79	0	0	1
1.383	1	2	139	4	14	20	193	0	0	1
1.383	1	8	139	4	18	20	97	0	0	1
1.384	1	6	139	5	1	18	485	0	0	0
1.384	1	10	139	5	3	20	193	0	0	0
1.384	1	9	139	5	4	18	79	0	0	0
1.384	1	2	139	5	14	20	193	0	0	0
1.384	1	8	139	5	18	20	97	0	0	0
1.384	1	6	139	5	1	18	485	0	0	1
1.384	1	10	139	5	3	20	193	0	0	1
1.384	1	9	139	5	4	18	79	0	0	1
1.384	1	2	139	5	14	20	193	0	0	1
1.384	1	8	139	5	18	20	97	0	0	1
1.385	1	6	139	6	1	20	501	0	0	0
1.385	1	10	139	6	3	20	193	0	0	0
1.385	1	9	139	6	4	18	79	0	0	0
1.385	1	2	139	6	14	20	293	0	0	0
1.385	1	8	139	6	18	20	97	0	0	0
1.385	1	6	139	6	1	20	501	0	0	1
1.385	1	10	139	6	3	20	193	0	0	1
1.385	1	9	139	6	4	18	79	0	0	1
1.385	1	2	139	6	14	20	293	0	0	1
1.385	1	8	139	6	18	20	97	0	0	1
1.386	1	6	139	7	1	20	501	0	0	0
1.386	1	10	139	7	3	20	193	0	0	0
1.386	1	9	139	7	4	18	79	0	0	0
1.386	1	2	139	7	14	20	293	0	0	0
1.386	1	8	139	7	18	20	97	0	0	0
1.386	1	6	139	7	1	20	501	0	0	1
1.386	1	10	139	7	3	20	193	0	0	1
1.386	1	9	139	7	4	18	79	0	0	1
1.386	1	2	139	7	14	20	293	0	0	1
1.386	1	8	139	7	18	20	97	0	0	1
1.387	1	6	139	8	1	20	501	0	0	0
1.387	1	10	139	8	3	20	193	0	0	0
1.387	1	9	139	8	4	18	79	0	0	0
1.387	1	2	139	8	14	20	293	0	0	0
1.387	1	8	139	8	18	20	97	0	0	0
1.387	1	6	139	8	1	20	501	0	0	1
1.387	1	10	139	8	3	20	193	0	0	1
1.387	1	9	139	8	4	18	79	0	0	1
1.387	1	2	139	8	14	20	293	0	0	1
1.387	1	8	139	8	18	20	97	0	0	1
1.388	1	6	139	9	1	18	405	0	0	0
1.388	1	4	139	9	2	20	97	0	0	0
1.388	1	10	139	9	3	22	113	0	0	0
1.388	1	9	139	9	4	20	97	0	0	0
1.388	1	2	139	9	14	20	293	0	0	0
1.388	1	8	139	9	18	20	97	0	0	0
1.388	1	6	139	9	1	18	405	0	0	1
1.388	1	4	139	9	2	20	97	0	0	1
1.388	1	10	139	9	3	22	113	0	0	1
1.388	1	9	139	9	4	20	97	0	0	1
1.388	1	2	139	9	14	20	293	0	0	1
1.388	1	8	139	9	18	20	97	0	0	1
1.389	1	6	139	10	1	18	405	0	0	0
1.389	1	4	139	10	2	20	97	0	0	0
1.389	1	10	139	10	3	22	113	0	0	0
1.389	1	9	139	10	4	20	97	0	0	0
1.389	1	2	139	10	14	20	293	0	0	0
1.389	1	8	139	10	18	20	97	0	0	0
1.389	1	6	139	10	1	18	405	0	0	1
1.389	1	4	139	10	2	20	97	0	0	1
1.389	1	10	139	10	3	22	113	0	0	1
1.389	1	9	139	10	4	20	97	0	0	1
1.389	1	2	139	10	14	20	293	0	0	1
1.389	1	8	139	10	18	20	97	0	0	1
1.39	1	6	140	1	1	18	405	0	0	0
1.39	1	10	140	1	3	22	113	0	0	0
1.39	1	9	140	1	4	22	113	0	0	0
1.39	1	2	140	1	14	20	293	0	0	0
1.39	1	3	140	1	17	20	97	0	0	0
1.39	1	8	140	1	18	20	97	0	0	0
1.39	1	6	140	1	1	18	405	0	0	1
1.39	1	10	140	1	3	22	113	0	0	1
1.39	1	9	140	1	4	22	113	0	0	1
1.39	1	2	140	1	14	20	293	0	0	1
1.39	1	3	140	1	17	20	97	0	0	1
1.39	1	8	140	1	18	20	97	0	0	1
1.391	1	6	140	2	1	18	405	0	0	0
1.391	1	10	140	2	3	22	113	0	0	0
1.391	1	9	140	2	4	22	113	0	0	0
1.391	1	2	140	2	14	20	293	0	0	0
1.391	1	3	140	2	17	20	97	0	0	0
1.391	1	8	140	2	18	20	97	0	0	0
1.391	1	6	140	2	1	18	405	0	0	1
1.391	1	10	140	2	3	22	113	0	0	1
1.391	1	9	140	2	4	22	113	0	0	1
1.391	1	2	140	2	14	20	293	0	0	1
1.391	1	3	140	2	17	20	97	0	0	1
1.391	1	8	140	2	18	20	97	0	0	1
1.392	1	6	140	3	1	18	405	0	0	0
1.392	1	10	140	3	3	22	113	0	0	0
1.392	1	9	140	3	4	22	113	0	0	0
1.392	1	2	140	3	14	20	293	0	0	0
1.392	1	3	140	3	17	20	97	0	0	0
1.392	1	8	140	3	18	20	97	0	0	0
1.392	1	6	140	3	1	18	405	0	0	1
1.392	1	10	140	3	3	22	113	0	0	1
1.392	1	9	140	3	4	22	113	0	0	1
1.392	1	2	140	3	14	20	293	0	0	1
1.392	1	3	140	3	17	20	97	0	0	1
1.392	1	8	140	3	18	20	97	0	0	1
1.393	1	6	140	4	1	18	325	0	0	0
1.393	1	10	140	4	3	22	113	0	0	0
1.393	1	9	140	4	4	22	113	0	0	0
1.393	1	2	140	4	14	20	293	0	0	0
1.393	1	3	140	4	17	20	97	0	0	0
1.393	1	8	140	4	18	20	193	0	0	0
1.393	1	6	140	4	1	18	325	0	0	1
1.393	1	10	140	4	3	22	113	0	0	1
1.393	1	9	140	4	4	22	113	0	0	1
1.393	1	2	140	4	14	20	293	0	0	1
1.393	1	3	140	4	17	20	97	0	0	1
1.393	1	8	140	4	18	20	193	0	0	1
1.394	1	6	140	5	1	18	241	0	0	0
1.394	1	10	140	5	3	22	113	0	0	0
1.394	1	9	140	5	4	22	113	0	0	0
1.394	1	1	140	5	12	22	113	0	0	0
1.394	1	2	140	5	14	20	293	0	0	0
1.394	1	3	140	5	17	20	97	0	0	0
1.394	1	8	140	5	18	20	193	0	0	0
1.394	1	6	140	5	1	18	241	0	0	1
1.394	1	10	140	5	3	22	113	0	0	1
1.394	1	9	140	5	4	22	113	0	0	1
1.394	1	1	140	5	12	22	113	0	0	1
1.394	1	2	140	5	14	20	293	0	0	1
1.394	1	3	140	5	17	20	97	0	0	1
1.394	1	8	140	5	18	20	193	0	0	1
1.395	1	6	140	6	1	18	325	0	0	0
1.395	1	10	140	6	3	22	113	0	0	0
1.395	1	9	140	6	4	22	113	0	0	0
1.395	1	2	140	6	14	20	293	0	0	0
1.395	1	3	140	6	17	20	97	0	0	0
1.395	1	8	140	6	18	20	193	0	0	0
1.395	1	6	140	6	1	18	325	0	0	1
1.395	1	10	140	6	3	22	113	0	0	1
1.395	1	9	140	6	4	22	113	0	0	1
1.395	1	2	140	6	14	20	293	0	0	1
1.395	1	3	140	6	17	20	97	0	0	1
1.395	1	8	140	6	18	20	193	0	0	1
1.396	1	6	140	7	1	18	325	0	0	0
1.396	1	9	140	7	4	22	113	0	0	0
1.396	1	5	140	7	11	22	113	0	0	0
1.396	1	2	140	7	14	20	293	0	0	0
1.396	1	3	140	7	17	20	97	0	0	0
1.396	1	8	140	7	18	20	193	0	0	0
1.396	1	6	140	7	1	18	325	0	0	1
1.396	1	9	140	7	4	22	113	0	0	1
1.396	1	5	140	7	11	22	113	0	0	1
1.396	1	2	140	7	14	20	293	0	0	1
1.396	1	3	140	7	17	20	97	0	0	1
1.396	1	8	140	7	18	20	193	0	0	1
1.397	1	6	140	8	1	18	325	0	0	0
1.397	1	9	140	8	4	22	113	0	0	0
1.397	1	5	140	8	11	22	113	0	0	0
1.397	1	2	140	8	14	20	293	0	0	0
1.397	1	3	140	8	17	20	193	0	0	0
1.397	1	8	140	8	18	20	97	0	0	0
1.397	1	6	140	8	1	18	325	0	0	1
1.397	1	9	140	8	4	22	113	0	0	1
1.397	1	5	140	8	11	22	113	0	0	1
1.397	1	2	140	8	14	20	293	0	0	1
1.397	1	3	140	8	17	20	193	0	0	1
1.397	1	8	140	8	18	20	97	0	0	1
1.398	1	6	140	9	1	18	325	0	0	0
1.398	1	9	140	9	4	22	113	0	0	0
1.398	1	5	140	9	11	22	113	0	0	0
1.398	1	2	140	9	14	20	293	0	0	0
1.398	1	3	140	9	17	20	193	0	0	0
1.398	1	8	140	9	18	20	97	0	0	0
1.398	1	6	140	9	1	18	325	0	0	1
1.398	1	9	140	9	4	22	113	0	0	1
1.398	1	5	140	9	11	22	113	0	0	1
1.398	1	2	140	9	14	20	293	0	0	1
1.398	1	3	140	9	17	20	193	0	0	1
1.398	1	8	140	9	18	20	97	0	0	1
1.399	1	6	140	10	1	18	325	0	0	0
1.399	1	10	140	10	3	20	97	0	0	0
1.399	1	9	140	10	4	22	113	0	0	0
1.399	1	2	140	10	14	20	293	0	0	0
1.399	1	3	140	10	17	20	193	0	0	0
1.399	1	8	140	10	18	20	97	0	0	0
1.399	1	6	140	10	1	18	325	0	0	1
1.399	1	10	140	10	3	20	97	0	0	1
1.399	1	9	140	10	4	22	113	0	0	1
1.399	1	2	140	10	14	20	293	0	0	1
1.399	1	3	140	10	17	20	193	0	0	1
1.399	1	8	140	10	18	20	97	0	0	1
1.4	1	6	141	1	1	18	325	0	0	0
1.4	1	10	141	1	3	20	97	0	0	0
1.4	1	9	141	1	4	22	113	0	0	0
1.4	1	2	141	1	14	20	293	0	0	0
1.4	1	3	141	1	17	20	193	0	0	0
1.4	1	8	141	1	18	20	97	0	0	0
1.4	1	6	141	1	1	18	325	0	0	1
1.4	1	10	141	1	3	20	97	0	0	1
1.4	1	9	141	1	4	22	113	0	0	1
1.4	1	2	141	1	14	20	293	0	0	1
1.4	1	3	141	1	17	20	193	0	0	1
1.4	1	8	141	1	18	20	97	0	0	1
1.401	1	6	141	2	1	18	325	0	0	0
1.401	1	10	141	2	3	20	97	0	0	0
1.401	1	9	141	2	4	22	113	0	0	0
1.401	1	2	141	2	14	20	293	0	0	0
1.401	1	3	141	2	17	20	193	0	0	0
1.401	1	8	141	2	18	20	97	0	0	0
1.401	1	6	141	2	1	18	325	0	0	1
1.401	1	10	141	2	3	20	97	0	0	1
1.401	1	9	141	2	4	22	113	0	0	1
1.401	1	2	141	2	14	20	293	0	0	1
1.401	1	3	141	2	17	20	193	0	0	1
1.401	1	8	141	2	18	20	97	0	0	1
1.402	1	6	141	3	1	18	325	0	0	0
1.402	1	10	141	3	3	20	97	0	0	0
1.402	1	2	141	3	14	20	293	0	0	0
1.402	1	3	141	3	17	20	293	0	0	0
1.402	1	8	141	3	18	20	97	0	0	0
1.402	1	6	141	3	1	18	325	0	0	1
1.402	1	10	141	3	3	20	97	0	0	1
1.402	1	2	141	3	14	20	293	0	0	1
1.402	1	3	141	3	17	20	293	0	0	1
1.402	1	8	141	3	18	20	97	0	0	1
1.403	1	6	141	4	1	18	325	0	0	0
1.403	1	10	141	4	3	20	97	0	0	0
1.403	1	5	141	4	11	22	113	0	0	0
1.403	1	2	141	4	14	20	293	0	0	0
1.403	1	3	141	4	17	20	293	0	0	0
1.403	1	6	141	4	1	18	325	0	0	1
1.403	1	10	141	4	3	20	97	0	0	1
1.403	1	5	141	4	11	22	113	0	0	1
1.403	1	2	141	4	14	20	293	0	0	1
1.403	1	3	141	4	17	20	293	0	0	1
1.404	1	6	141	5	1	18	241	0	0	0
1.404	1	4	141	5	2	20	97	0	0	0
1.404	1	10	141	5	3	20	97	0	0	0
1.404	1	5	141	5	11	22	113	0	0	0
1.404	1	2	141	5	14	20	293	0	0	0
1.404	1	3	141	5	17	20	293	0	0	0
1.404	1	6	141	5	1	18	241	0	0	1
1.404	1	4	141	5	2	20	97	0	0	1
1.404	1	10	141	5	3	20	97	0	0	1
1.404	1	5	141	5	11	22	113	0	0	1
1.404	1	2	141	5	14	20	293	0	0	1
1.404	1	3	141	5	17	20	293	0	0	1
