% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9416	1	1	1	0	20	1335	0	1	1	0
9420	1	2	2	0	22	1431	0	1	1	0
9433	1	1	1	0	20	1335	0	1	1	0
9436	1	2	2	0	22	1431	0	1	1	0
9450	1	1	1	0	24	1692	0	1	1	0
9458	1	1	1	0	24	807	0	1	1	0
9458	1	2	2	0	14	389	0	1	1	0
9465	1	1	1	0	24	1692	0	1	1	0
9467	1	1	1	0	24	1692	0	1	1	0
9474	1	1	1	0	24	1692	0	1	1	0
9481	1	1	1	0	24	807	0	1	1	0
9481	1	2	2	0	14	389	0	1	1	0
9485	1	1	1	0	24	1692	0	1	1	0
9491	1	1	1	0	22	1431	0	1	1	0
9497	1	2	2	0	10	549	0	1	1	0
9509	1	1	1	0	22	1431	0	1	1	0
9514	1	2	2	0	10	549	0	1	1	0
9530	1	1	1	0	26	903	0	1	1	0
9530	1	2	2	0	28	1095	0	1	1	0
9538	1	2	2	0	22	1431	0	1	1	0
9545	1	1	1	0	22	1431	0	1	1	0
9546	1	2	2	0	22	1431	0	1	1	0
9559	1	2	2	0	22	1431	0	1	1	0
9564	1	1	1	0	22	1431	0	1	1	0
9575	1	2	2	0	24	1692	0	1	1	0
9580	1	1	1	0	20	1335	0	1	1	0
9583	1	1	1	0	20	645	0	1	0	0
9583	1	2	2	0	24	807	0	1	1	0
9591	1	2	2	0	24	1692	0	1	1	0
9596	1	1	1	0	20	1335	0	1	1	0
9600	1	2	2	0	24	1692	0	1	1	0
9612	1	1	1	0	28	2292	0	1	0	0
9615	1	2	2	0	22	1431	0	1	1	0
9619	1	1	1	0	28	2292	1	0	1	0
9630	1	2	2	0	22	1431	0	1	1	0
9634	1	1	1	0	28	2292	0	1	1	0
9646	1	2	2	0	22	1431	0	1	1	0
9651	1	1	1	0	14	389	0	1	1	0
9651	1	2	2	0	12	301	0	1	0	0
9667	1	1	1	0	28	1095	0	1	1	0
9667	1	2	2	0	18	549	0	1	1	0
9688	1	2	2	0	28	2292	0	1	1	0
9690	1	1	1	0	22	1431	0	1	1	0
9705	1	2	2	0	28	2292	0	1	1	0
9708	1	1	1	0	22	1431	0	1	1	0
9722	1	2	2	0	28	2292	0	1	1	0
9724	1	1	1	0	22	1431	0	1	1	0
9737	1	2	2	0	26	1908	0	1	1	0
9739	1	1	1	0	18	1143	0	1	1	0
9752	1	2	2	0	26	1908	0	1	1	0
9755	1	1	1	0	18	1143	0	1	1	0
9770	1	2	2	0	18	1143	0	1	1	0
9778	1	1	1	0	16	967	0	1	1	0
9787	1	2	2	0	18	1143	0	1	1	0
9799	1	1	1	0	16	967	0	1	1	0
9805	1	2	2	0	18	1143	0	1	1	0
9813	1	2	2	0	24	1692	0	1	1	0
9814	1	1	1	0	12	621	0	1	1	0
9821	1	2	2	0	24	1692	0	1	1	0
9829	1	2	2	0	24	1692	0	1	1	0
9831	1	1	1	0	12	621	0	1	1	0
9838	1	2	2	0	24	1692	0	1	1	0
9846	1	1	1	0	12	621	0	1	1	0
9861	1	2	2	0	18	1143	0	1	1	0
9868	1	1	1	0	18	1143	0	1	1	0
9877	1	2	2	0	18	1143	0	1	1	0
9884	1	1	1	0	18	1143	0	1	1	0
9898	1	2	2	0	22	1431	0	1	1	0
9903	1	1	1	0	14	807	0	1	1	0
9920	1	1	1	0	18	549	0	1	1	0
9920	1	2	2	0	22	693	0	1	1	0
9935	1	1	1	0	20	1335	0	1	1	0
9942	1	2	2	0	14	807	0	1	1	0
9951	1	1	1	0	20	1335	0	1	1	0
9958	1	2	2	0	14	807	0	1	1	0
9968	1	1	1	0	22	1431	0	1	1	0
9975	1	2	2	0	22	1431	0	1	1	0
9983	1	1	1	0	22	1431	0	1	1	0
9993	1	2	2	0	22	1431	0	1	1	0
9998	1	1	1	0	22	1431	0	1	1	0
