% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6290	1	1	1	0	6	325	0	1	1	0
6307	1	1	1	0	6	325	0	1	1	0
6322	1	1	1	0	6	325	0	1	1	0
6338	1	1	1	0	28	2292	0	1	1	0
6353	1	1	1	0	28	2292	0	1	1	0
6373	1	1	1	0	18	1143	0	1	1	0
6388	1	2	2	0	26	1908	0	1	1	0
6389	1	1	1	0	18	1143	0	1	1	0
6405	1	1	1	0	18	1143	0	1	1	0
6409	1	2	2	0	20	1335	0	1	1	0
6421	1	1	1	0	28	2292	0	1	1	0
6425	1	2	2	0	20	1335	0	1	1	0
6437	1	1	1	0	28	2292	0	1	1	0
6442	1	2	2	0	20	1335	0	1	1	0
6452	1	1	1	0	18	1143	0	1	1	0
6459	1	2	2	0	18	1143	0	1	1	0
6468	1	1	1	0	18	1143	0	1	1	0
6475	1	2	2	0	18	1143	0	1	1	0
6483	1	1	1	0	18	1143	0	1	1	0
6491	1	2	2	0	22	1431	0	1	1	0
6498	1	1	1	0	18	1143	0	1	1	0
6507	1	2	2	0	22	1431	0	1	1	0
6518	1	1	1	0	18	1143	0	1	1	0
6523	1	2	2	0	22	1431	0	1	1	0
6537	1	1	1	0	12	621	0	1	1	0
6542	1	2	2	0	8	437	0	1	1	0
6558	1	1	1	0	12	621	0	1	1	0
6563	1	2	2	0	8	437	0	1	1	0
6573	1	1	1	0	6	325	0	1	1	0
6579	1	2	2	0	10	549	0	1	1	0
6589	1	1	1	0	6	325	0	1	1	0
6595	1	2	2	0	10	549	0	1	1	0
6604	1	1	1	0	6	325	0	1	1	0
6610	1	2	2	0	22	1431	0	1	1	0
6620	1	1	1	0	22	1431	0	1	1	0
6628	1	2	2	0	22	1431	0	1	1	0
6636	1	1	1	0	22	1431	0	1	1	0
6644	1	2	2	0	22	1431	0	1	1	0
6651	1	1	1	0	14	807	0	1	1	0
6659	1	2	2	0	8	437	0	1	1	0
6667	1	2	2	0	8	437	0	1	1	0
6674	1	1	1	0	14	807	0	1	1	0
6675	1	2	2	0	8	437	0	1	1	0
6683	1	2	2	0	8	437	0	1	1	0
6692	1	1	1	0	28	2292	0	1	1	0
6695	1	2	2	0	26	1908	0	1	1	0
6701	1	2	2	0	26	1908	0	1	1	0
6711	1	1	1	0	28	2292	0	1	1	0
6714	1	2	2	0	26	1908	0	1	1	0
6726	1	1	1	0	28	2292	0	1	1	0
6732	1	2	2	0	22	1431	0	1	1	0
6742	1	1	1	0	24	1692	0	1	1	0
6753	1	2	2	0	22	1431	0	1	1	0
6757	1	1	1	0	24	1692	0	1	1	0
6769	1	2	2	0	18	1143	0	1	1	0
6773	1	1	1	0	16	967	0	1	1	0
6786	1	2	2	0	18	1143	0	1	1	0
6790	1	1	1	0	16	967	0	1	1	0
6803	1	2	2	0	18	1143	0	1	1	0
6808	1	1	1	0	12	621	0	1	1	0
6819	1	2	2	0	22	1431	0	1	1	0
6825	1	1	1	0	12	621	0	1	1	0
6835	1	2	2	0	22	1431	0	1	1	0
6842	1	1	1	0	12	621	0	1	1	0
6859	1	1	1	0	24	1692	0	1	1	0
6874	1	1	1	0	24	1692	0	1	1	0
6893	1	1	1	0	22	1431	0	1	1	0
6909	1	1	1	0	22	1431	0	1	1	0
6924	1	1	1	0	22	1431	0	1	1	0
6939	1	1	1	0	14	807	0	1	1	0
6956	1	1	1	0	14	807	0	1	1	0
7007	1	1	1	0	24	1692	0	1	1	0
7024	1	1	1	0	24	1692	0	1	1	0
7041	1	1	1	0	24	1692	0	1	1	0
7053	1	2	2	0	28	2292	0	1	1	0
7057	1	1	1	0	26	1908	0	1	1	0
7068	1	2	2	0	28	2292	0	1	1	0
7073	1	1	1	0	26	1908	0	1	1	0
7089	1	2	2	0	14	807	0	1	1	0
7090	1	1	1	0	14	807	0	1	1	0
7106	1	1	1	0	14	807	0	1	1	0
7108	1	2	2	0	14	807	0	1	1	0
7124	1	1	1	0	14	807	0	1	1	0
7125	1	2	2	0	14	807	0	1	1	0
7140	1	1	1	0	18	1143	0	1	1	0
7141	1	1	1	0	28	1095	0	1	0	0
7141	1	2	2	0	2	65	0	1	1	0
7141	2	1	1	0	28	1095	0	1	0	1
7141	2	2	2	0	2	65	0	1	1	1
7155	1	1	1	0	18	1143	0	1	1	0
7158	1	2	2	0	2	137	0	1	1	0
7170	1	1	1	0	20	1335	0	1	1	0
7175	1	2	2	0	14	807	0	1	1	0
7186	1	1	1	0	20	1335	0	1	1	0
7191	1	2	2	0	14	807	0	1	1	0
7202	1	1	1	0	20	1335	0	1	1	0
7208	1	2	2	0	22	1431	0	1	1	0
7217	1	1	1	0	28	2292	0	1	1	0
7225	1	2	2	0	22	1431	0	1	1	0
7232	1	1	1	0	28	2292	0	1	1	0
7244	1	2	2	0	22	1431	0	1	1	0
7249	1	1	1	0	20	1335	0	1	1	0
7261	1	2	2	0	28	2292	0	1	1	0
7269	1	1	1	0	20	1335	0	1	1	0
7278	1	2	2	0	28	2292	0	1	1	0
7285	1	1	1	0	20	1335	0	1	1	0
7296	1	2	2	0	22	1431	0	1	1	0
7302	1	1	1	0	22	1431	0	1	1	0
7314	1	2	2	0	22	1431	0	1	1	0
7319	1	1	1	0	22	1431	0	1	1	0
7331	1	2	2	0	24	1692	0	1	1	0
7336	1	1	1	0	22	1431	0	1	1	0
7347	1	2	2	0	24	1692	0	1	1	0
7357	1	1	1	0	22	1431	0	1	1	0
7367	1	2	2	0	24	1692	0	1	1	0
7373	1	1	1	0	10	549	0	1	1	0
7387	1	2	2	0	28	2292	0	1	1	0
7389	1	1	1	0	10	549	0	1	1	0
7404	1	1	1	0	28	1095	0	1	1	0
7404	1	2	2	0	28	1095	0	1	1	0
7421	1	1	1	0	14	807	0	1	1	0
7422	1	2	2	0	18	1143	0	1	1	0
7441	1	1	1	0	14	807	0	1	1	0
7444	1	2	2	0	18	1143	0	1	1	0
7456	1	1	1	0	24	1692	0	1	1	0
7463	1	2	2	0	4	225	0	1	1	0
7472	1	1	1	0	24	1692	0	1	1	0
7478	1	2	2	0	4	225	0	1	1	0
7488	1	1	1	0	16	967	0	1	1	0
7494	1	2	2	0	18	1143	0	1	1	0
7507	1	1	1	0	16	967	0	1	1	0
7510	1	2	2	0	18	1143	0	1	1	0
7522	1	1	1	0	16	967	0	1	1	0
7525	1	2	2	0	18	1143	0	1	1	0
7538	1	1	1	0	14	807	0	1	1	0
7544	1	2	2	0	20	1335	0	1	1	0
7559	1	1	1	0	14	807	0	1	1	0
7563	1	2	2	0	20	1335	0	1	1	0
7578	1	1	1	0	20	1335	0	1	1	0
7584	1	2	2	0	18	1143	0	1	1	0
7595	1	1	1	0	20	1335	0	1	1	0
7602	1	2	2	0	18	1143	0	1	1	0
7613	1	1	1	0	28	2292	0	1	1	0
7618	1	2	2	0	28	2292	0	1	1	0
7628	1	1	1	0	28	2292	0	1	1	0
7633	1	2	2	0	28	2292	0	1	1	0
7643	1	1	1	0	28	2292	0	1	1	0
7649	1	2	2	0	28	2292	0	1	1	0
7651	1	1	1	0	22	1431	0	1	1	0
7660	1	1	1	0	22	1431	0	1	1	0
7665	1	2	2	0	28	2292	0	1	1	0
7670	1	1	1	0	22	1431	0	1	1	0
7680	1	1	1	0	22	1431	0	1	1	0
7688	1	2	2	0	20	1335	0	1	1	0
7693	1	1	1	0	28	2292	0	1	1	0
7709	1	2	2	0	20	1335	0	1	1	0
7714	1	1	1	0	28	2292	0	1	1	0
7727	1	2	2	0	20	1335	0	1	1	0
7733	1	1	1	0	28	2292	0	1	1	0
7743	1	2	2	0	20	1335	0	1	1	0
7753	1	1	1	0	28	2292	0	1	1	0
7758	1	2	2	0	20	1335	0	1	1	0
7769	1	1	1	0	10	549	0	1	1	0
7776	1	2	2	0	20	1335	0	1	1	0
7790	1	1	1	0	10	549	0	1	1	0
7794	1	2	2	0	20	1335	0	1	1	0
7805	1	1	1	0	10	549	0	1	1	0
7809	1	2	2	0	12	621	0	1	1	0
7820	1	1	1	0	22	1431	0	1	1	0
7825	1	2	2	0	12	621	0	1	1	0
7829	1	1	1	0	22	1431	0	1	1	0
7836	1	1	1	0	22	1431	0	1	1	0
7842	1	2	2	0	12	621	0	1	1	0
7845	1	1	1	0	22	1431	0	1	1	0
7858	1	2	2	0	16	967	0	1	1	0
7861	1	1	1	0	24	1692	0	1	1	0
7874	1	2	2	0	16	967	0	1	1	0
7877	1	1	1	0	24	1692	0	1	1	0
7894	1	1	1	0	18	549	0	1	1	0
7894	1	2	2	0	28	1095	0	1	1	0
7911	1	1	1	0	18	549	0	1	1	0
7911	1	2	2	0	28	1095	0	1	1	0
7926	1	2	2	0	28	2292	0	1	1	0
7932	1	1	1	0	18	1143	0	1	1	0
7942	1	2	2	0	20	1335	0	1	1	0
7947	1	1	1	0	18	1143	0	1	1	0
7962	1	1	1	0	18	1143	0	1	1	0
7963	1	2	2	0	20	1335	0	1	1	0
7977	1	1	1	0	22	1431	0	1	1	0
7981	1	2	2	0	18	1143	0	1	1	0
7992	1	1	1	0	22	1431	0	1	1	0
7999	1	2	2	0	18	1143	0	1	1	0
8008	1	1	1	0	22	1431	0	1	1	0
8015	1	2	2	0	10	549	0	1	1	0
8029	1	1	1	0	22	1431	0	1	1	0
8038	1	2	2	0	10	549	0	1	1	0
8044	1	1	1	0	22	1431	0	1	1	0
8054	1	2	2	0	22	1431	0	1	1	0
8060	1	1	1	0	26	1908	0	1	1	0
8071	1	2	2	0	22	1431	0	1	1	0
8076	1	1	1	0	26	1908	0	1	1	0
8087	1	2	2	0	22	1431	0	1	1	0
8093	1	1	1	0	22	1431	0	1	1	0
8103	1	2	2	0	28	2292	0	1	1	0
8109	1	1	1	0	22	1431	0	1	1	0
8119	1	2	2	0	28	2292	0	1	1	0
8126	1	1	1	0	22	1431	0	1	1	0
8135	1	2	2	0	18	1143	0	1	1	0
8143	1	1	1	0	10	549	0	1	1	0
8154	1	2	2	0	18	1143	0	1	1	0
8161	1	1	1	0	10	549	0	1	1	0
8176	1	2	2	0	14	807	0	1	1	0
8180	1	1	1	0	26	1908	0	1	1	0
8193	1	2	2	0	14	807	0	1	1	0
8198	1	1	1	0	26	1908	0	1	1	0
8209	1	2	2	0	22	1431	0	1	1	0
8214	1	1	1	0	20	1335	0	1	1	0
8226	1	2	2	0	22	1431	0	1	1	0
8230	1	1	1	0	20	1335	0	1	1	0
8242	1	2	2	0	22	1431	0	1	1	0
8248	1	1	1	0	24	1692	0	1	1	0
8260	1	2	2	0	12	621	0	1	1	0
8265	1	1	1	0	24	1692	0	1	1	0
8275	1	2	2	0	12	621	0	1	1	0
8282	1	1	1	0	24	1692	0	1	1	0
8290	1	2	2	0	14	807	0	1	1	0
8297	1	1	1	0	20	1335	0	1	1	0
8306	1	2	2	0	14	807	0	1	1	0
8320	1	1	1	0	20	1335	0	1	1	0
8324	1	2	2	0	14	807	0	1	1	0
8337	1	1	1	0	22	1431	0	1	1	0
8357	1	1	1	0	28	1095	0	1	1	0
8357	1	2	2	0	22	693	0	1	1	0
8376	1	1	1	0	22	1431	0	1	1	0
8377	1	1	1	0	28	1095	0	1	0	0
8377	1	2	2	0	24	807	0	1	1	0
8393	1	1	1	0	22	1431	0	1	1	0
8396	1	2	2	0	24	1692	0	1	1	0
8411	1	2	2	0	22	1431	0	1	1	0
8413	1	1	1	0	28	1095	0	1	1	0
8413	1	2	2	0	24	807	0	1	0	0
8426	1	2	2	0	22	1431	0	1	1	0
8430	1	1	1	0	22	1431	0	1	1	0
8442	1	2	2	0	22	1431	0	1	1	0
8448	1	1	1	0	28	2292	0	1	1	0
8458	1	2	2	0	18	1143	0	1	1	0
8466	1	1	1	0	28	2292	0	1	1	0
8474	1	2	2	0	18	1143	0	1	1	0
8487	1	1	1	0	4	225	0	1	1	0
8491	1	2	2	0	22	1431	0	1	1	0
8503	1	1	1	0	4	225	0	1	1	0
8508	1	2	2	0	22	1431	0	1	1	0
8518	1	1	1	0	4	225	0	1	1	0
8524	1	2	2	0	22	1431	0	1	1	0
8533	1	1	1	0	28	2292	0	1	1	0
8540	1	2	2	0	24	1692	0	1	1	0
8552	1	1	1	0	28	2292	0	1	1	0
8561	1	2	2	0	24	1692	0	1	1	0
8569	1	1	1	0	26	1908	0	1	1	0
8579	1	2	2	0	18	1143	0	1	1	0
8584	1	1	1	0	26	1908	0	1	1	0
8595	1	2	2	0	18	1143	0	1	1	0
8600	1	1	1	0	26	1908	0	1	1	0
8611	1	2	2	0	14	807	0	1	1	0
8616	1	1	1	0	22	1431	0	1	1	0
8628	1	2	2	0	14	807	0	1	1	0
8632	1	1	1	0	22	1431	0	1	1	0
8645	1	2	2	0	14	807	0	1	1	0
8648	1	1	1	0	18	1143	0	1	1	0
8664	1	1	1	0	18	1143	0	1	1	0
8668	1	2	2	0	18	1143	0	1	1	0
8672	1	1	1	0	18	1143	0	1	1	0
8681	1	1	1	0	18	1143	0	1	1	0
8684	1	2	2	0	18	1143	0	1	1	0
8689	1	1	1	0	10	549	0	1	1	0
8699	1	1	1	0	10	549	0	1	1	0
8703	1	2	2	0	28	2292	0	1	1	0
8706	1	1	1	0	10	261	0	1	1	0
8706	1	2	2	0	28	1095	0	1	0	0
8717	1	1	1	0	10	549	0	1	1	0
8721	1	2	2	0	28	2292	0	1	1	0
8735	1	1	1	0	18	1143	0	1	1	0
8740	1	2	2	0	24	1692	0	1	1	0
8752	1	1	1	0	18	1143	0	1	1	0
8760	1	2	2	0	24	1692	0	1	1	0
8768	1	1	1	0	22	1431	0	1	1	0
8776	1	2	2	0	22	1431	0	1	1	0
8789	1	1	1	0	22	1431	0	1	1	0
8791	1	2	2	0	22	1431	0	1	1	0
8807	1	1	1	0	28	1095	0	1	1	0
8807	1	2	2	0	22	693	0	1	1	0
8822	1	1	1	0	24	807	0	1	1	0
8822	1	2	2	0	14	389	0	1	1	0
8838	1	2	2	0	14	807	0	1	1	0
8854	1	2	2	0	24	1692	0	1	1	0
8870	1	2	2	0	24	1692	0	1	1	0
8886	1	2	2	0	24	1692	0	1	1	0
8907	1	2	2	0	12	621	0	1	1	0
8923	1	2	2	0	12	621	0	1	1	0
8940	1	2	2	0	20	1335	0	1	1	0
8956	1	2	2	0	20	1335	0	1	1	0
8972	1	2	2	0	22	1431	0	1	1	0
8988	1	2	2	0	22	1431	0	1	1	0
9004	1	2	2	0	22	1431	0	1	1	0
9020	1	2	2	0	28	2292	0	1	1	0
9037	1	2	2	0	28	2292	0	1	1	0
9054	1	2	2	0	28	2292	0	1	1	0
9070	1	2	2	0	28	2292	0	1	1	0
9086	1	2	2	0	28	2292	0	1	1	0
9102	1	2	2	0	16	967	0	1	1	0
9120	1	2	2	0	16	967	0	1	1	0
9136	1	2	2	0	24	1692	0	1	1	0
9153	1	2	2	0	24	1692	0	1	1	0
9174	1	2	2	0	22	1431	0	1	1	0
9190	1	2	2	0	22	1431	0	1	1	0
9205	1	2	2	0	22	1431	0	1	1	0
9224	1	2	2	0	28	2292	0	1	1	0
9246	1	2	2	0	28	2292	0	1	1	0
9261	1	2	2	0	6	325	0	1	1	0
9277	1	2	2	0	6	325	0	1	1	0
9294	1	2	2	0	28	2292	0	1	1	0
9318	1	2	2	0	28	2292	0	1	1	0
9334	1	2	2	0	6	325	0	1	1	0
9337	1	1	1	0	20	1335	0	1	1	0
9350	1	2	2	0	6	325	0	1	1	0
9366	1	2	2	0	6	325	0	1	1	0
9385	1	2	2	0	26	1908	0	1	1	0
9401	1	2	2	0	26	1908	0	1	1	0
9416	1	2	2	0	14	807	0	1	1	0
9431	1	2	2	0	14	807	0	1	1	0
9446	1	2	2	0	14	807	0	1	1	0
9467	1	2	2	0	20	1335	0	1	1	0
9483	1	2	2	0	20	1335	0	1	1	0
9500	1	2	2	0	22	1431	0	1	1	0
9517	1	2	2	0	22	1431	0	1	1	0
9532	1	2	2	0	24	1692	0	1	1	0
9550	1	2	2	0	24	1692	0	1	1	0
9554	1	1	1	0	22	1431	0	1	1	0
9566	1	2	2	0	24	1692	0	1	1	0
9570	1	1	1	0	20	1335	0	1	1	0
9583	1	2	2	0	20	1335	0	1	1	0
9588	1	1	1	0	20	1335	0	1	1	0
9602	1	2	2	0	20	1335	0	1	1	0
9604	1	1	1	0	20	1335	0	1	1	0
9618	1	2	2	0	28	2292	0	1	1	0
9620	1	1	1	0	28	1095	0	1	1	0
9620	1	2	2	0	28	1095	0	1	0	0
9634	1	2	2	0	28	2292	0	1	1	0
9636	1	1	1	0	28	1095	0	1	1	0
9636	1	2	2	0	28	1095	0	1	0	0
9649	1	2	2	0	22	1431	0	1	1	0
9656	1	1	1	0	18	1143	0	1	1	0
9668	1	2	2	0	22	1431	0	1	1	0
9673	1	1	1	0	18	1143	0	1	1	0
9686	1	2	2	0	22	1431	0	1	1	0
9691	1	1	1	0	18	1143	0	1	1	0
9703	1	2	2	0	18	1143	0	1	1	0
9708	1	1	1	0	18	1143	0	1	1	0
9716	1	1	1	0	18	1143	0	1	1	0
9718	1	2	2	0	18	1143	0	1	1	0
9731	1	1	1	0	14	807	0	1	1	0
9735	1	2	2	0	12	621	0	1	1	0
9750	1	1	1	0	14	807	0	1	1	0
9753	1	2	2	0	12	621	0	1	1	0
9765	1	1	1	0	14	807	0	1	1	0
9775	1	2	2	0	26	1908	0	1	1	0
9783	1	1	1	0	20	1335	0	1	1	0
9793	1	2	2	0	26	1908	0	1	1	0
9800	1	1	1	0	20	1335	0	1	1	0
9812	1	2	2	0	20	1335	0	1	1	0
9818	1	1	1	0	14	807	0	1	1	0
9833	1	2	2	0	20	1335	0	1	1	0
9838	1	1	1	0	14	807	0	1	1	0
9851	1	2	2	0	22	1431	0	1	1	0
9855	1	1	1	0	22	1431	0	1	1	0
9868	1	2	2	0	22	1431	0	1	1	0
9871	1	1	1	0	22	1431	0	1	1	0
9884	1	2	2	0	22	1431	0	1	1	0
9886	1	1	1	0	22	1431	0	1	1	0
9901	1	2	2	0	20	1335	0	1	1	0
9902	1	1	1	0	28	2292	0	1	1	0
9919	1	1	1	0	28	1095	0	1	1	0
9919	1	2	2	0	20	645	0	1	1	0
9935	1	2	2	0	18	1143	0	1	1	0
9937	1	1	1	0	28	1095	0	1	1	0
9937	1	2	2	0	18	549	0	1	0	0
9954	1	1	1	0	28	1095	0	1	1	0
9954	1	2	2	0	18	549	0	1	1	0
9970	1	1	1	0	24	1692	0	1	1	0
9973	1	1	1	0	24	1692	0	1	1	0
9973	1	2	2	0	16	967	0	1	1	0
9986	1	1	1	0	24	1692	0	1	1	0
9989	1	2	2	0	16	967	0	1	1	0
